timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1977463811,-0.14888792,0.17271554,-0.13422494,0.1603391,-0.1444108,0.033889838,-0.9758527,1.0,0.0,0.0,0.0,0
1977504040,0.72180504,0.3343046,0.040038254,0.16121712,-0.1436663,0.033072293,-0.975846,1.0,0.0,0.0,0.0,0
1977548189,0.15340386,0.16619961,0.049458873,0.16163087,-0.14306083,0.032783654,-0.9758763,1.0,0.0,0.0,0.0,0
1977588768,0.25819933,-0.12875277,0.14152423,0.16235055,-0.14204122,0.031312577,-0.975954,1.0,0.0,0.0,0.0,0
1977632621,0.010639074,-0.35073006,0.17997473,0.1629002,-0.14134125,0.030434458,-0.97599185,1.0,0.0,0.0,0.0,0
1977672568,-0.15018314,-0.24646358,0.061487794,0.1629488,-0.14106227,0.030166592,-0.9760323,1.0,0.0,0.0,0.0,0
1977716618,0.17185827,-0.11322402,0.056971792,0.16327885,-0.14149854,0.02968147,-0.97592896,1.0,0.0,0.0,0.0,0
1977756566,-0.48557007,0.047677908,-0.09532509,0.16319536,-0.14205192,0.030230226,-0.97584563,1.0,0.0,0.0,0.0,0
1977797666,0.25159302,0.38527822,0.026770774,0.16358754,-0.14230622,0.030242382,-0.9757425,1.0,0.0,0.0,0.0,0
1977837618,-0.16421755,-0.119798064,0.07720143,0.16370036,-0.14305988,0.03084596,-0.9755945,1.0,0.0,0.0,0.0,0
1977885604,-0.25163946,0.006931227,0.04536801,0.16359296,-0.1431768,0.031225638,-0.9755833,1.0,0.0,0.0,0.0,0
1977929732,-0.37440968,-0.15482785,0.052198034,0.16385724,-0.1444499,0.03170285,-0.97533584,1.0,0.0,0.0,0.0,0
1977969422,-0.541196,0.024304032,-0.13187605,0.16373518,-0.1460523,0.03231,-0.9750977,1.0,0.0,0.0,0.0,0
1978013751,-0.5067891,-0.026303453,-0.12062999,0.1637535,-0.14789213,0.03318203,-0.97478807,1.0,0.0,0.0,0.0,0
1978053661,-0.19407563,0.43415436,0.0036445884,0.16409273,-0.14903915,0.033612877,-0.9745415,1.0,0.0,0.0,0.0,0
1978098464,0.3325046,0.43954813,-0.026023004,0.16399929,-0.14989564,0.033974413,-0.97441334,1.0,0.0,0.0,0.0,0
1978138464,0.50498414,-0.0350683,0.104794264,0.16424768,-0.15116166,0.034491397,-0.97415775,1.0,0.0,0.0,0.0,0
1978182746,0.4714533,0.06905653,0.1551548,0.16459022,-0.151547,0.035006963,-0.9740217,1.0,0.0,0.0,0.0,0
1978222448,-0.08719704,0.35376105,0.046079613,0.16454048,-0.15122148,0.035799142,-0.9740519,1.0,0.0,0.0,0.0,0
1978270212,0.26518136,0.07477581,0.13018082,0.16469166,-0.15133567,0.036080122,-0.9739982,1.0,0.0,0.0,0.0,0
1978310418,-0.29653555,-0.0024907272,-0.14306217,0.16462973,-0.15140736,0.036856838,-0.9739684,1.0,0.0,0.0,0.0,0
1978351246,-0.45365182,-0.7880508,-0.16048741,0.16479102,-0.15203828,0.03727504,-0.9738269,1.0,0.0,0.0,0.0,0
1978391345,-0.34757867,-0.029703034,-0.079358496,0.16518779,-0.15085931,0.037293382,-0.97394234,1.0,0.0,0.0,0.0,0
1978435337,-0.3302523,0.29814112,-0.20276964,0.16535455,-0.15030846,0.037101068,-0.9740066,1.0,0.0,0.0,0.0,0
1978475331,0.088511035,-0.027745023,-0.013594966,0.16561325,-0.1502828,0.036357407,-0.9739947,1.0,0.0,0.0,0.0,0
1978519273,0.34646413,0.0035279691,0.16708185,0.1660494,-0.14976561,0.035579138,-0.97402877,1.0,0.0,0.0,0.0,0
1978567294,0.30097756,0.44111675,0.035687353,0.1662756,-0.1489771,0.03480769,-0.974139,1.0,0.0,0.0,0.0,0
1978608049,-0.34789664,-0.084943436,-0.21651128,0.1661678,-0.1490277,0.03501673,-0.97414213,1.0,0.0,0.0,0.0,0
1978652405,-0.047987297,-0.018765029,-0.040719952,0.1665012,-0.14855313,0.034112256,-0.97418976,1.0,0.0,0.0,0.0,0
1978696050,-0.36372736,-0.069636665,-0.18730202,0.16646901,-0.14819145,0.0340274,-0.97425336,1.0,0.0,0.0,0.0,0
1978736044,-0.13357952,-0.114731915,0.13961893,0.16683249,-0.14788279,0.033406846,-0.97425956,1.0,0.0,0.0,0.0,0
1978779834,-0.45395598,-0.37603968,-0.22306961,0.16664688,-0.14792606,0.033373207,-0.97428584,1.0,0.0,0.0,0.0,0
1978820021,-0.4351355,0.114766434,-0.059590667,0.16694058,-0.14687611,0.033051476,-0.97440547,1.0,0.0,0.0,0.0,0
1978860864,0.11486689,-0.21106029,0.03135867,0.16678494,-0.14738293,0.033012077,-0.9743569,1.0,0.0,0.0,0.0,0
1978900825,-0.05137015,0.26247698,0.0037682415,0.16661608,-0.14679287,0.033743475,-0.97444975,1.0,0.0,0.0,0.0,0
1978944823,-0.42855066,0.16107582,-0.14381927,0.16636583,-0.14779665,0.034785073,-0.97430414,1.0,0.0,0.0,0.0,0
1978984805,0.23552443,0.028253864,0.10847168,0.16653058,-0.14899305,0.03471241,-0.9740964,1.0,0.0,0.0,0.0,0
1979028826,0.024097959,-0.30435717,0.10758321,0.16633299,-0.15158464,0.03535905,-0.973707,1.0,0.0,0.0,0.0,0
1979069075,-0.29860708,-0.09469641,0.0043304563,0.1658593,-0.1532554,0.036308836,-0.97349125,1.0,0.0,0.0,0.0,0
1979109115,0.56546074,0.47143346,0.014533146,0.16575916,-0.15433548,0.03654316,-0.9733289,1.0,0.0,0.0,0.0,0
1979149632,0.051944263,0.2054814,-0.05127392,0.16547833,-0.15554106,0.03841023,-0.9731128,1.0,0.0,0.0,0.0,0
1979193805,-0.29825923,-0.20497052,-0.037670426,0.16515979,-0.15695697,0.039713643,-0.9728872,1.0,0.0,0.0,0.0,0
1979237740,-0.758274,-0.61618066,-0.041666724,0.16473188,-0.15856166,0.041773256,-0.97261333,1.0,0.0,0.0,0.0,0
1979281451,0.17534678,0.18145667,-0.020486986,0.16423236,-0.15894501,0.04261204,-0.9725989,1.0,0.0,0.0,0.0,0
1979321660,0.045409136,0.13238546,-0.022641132,0.16335486,-0.15971307,0.04455467,-0.97253376,1.0,0.0,0.0,0.0,0
1979361757,-0.22725798,0.24849,-0.14751881,0.16264206,-0.1593347,0.046549845,-0.97262186,1.0,0.0,0.0,0.0,0
1979402432,0.14507106,-0.18406726,0.10771883,0.1623879,-0.15883139,0.047700863,-0.9726909,1.0,0.0,0.0,0.0,0
1979446494,-0.06881432,-0.45429337,0.104888044,0.16186978,-0.15815286,0.049128726,-0.9728167,1.0,0.0,0.0,0.0,0
1979490185,0.28175038,0.01929839,0.047154,0.16134275,-0.15634914,0.049763225,-0.9731635,1.0,0.0,0.0,0.0,0
1979530212,-0.13129504,0.23281701,0.035716254,0.1610531,-0.15514189,0.05067031,-0.97335786,1.0,0.0,0.0,0.0,0
1979570464,0.2620508,0.052909493,0.075994544,0.16091016,-0.15425308,0.050411075,-0.97353613,1.0,0.0,0.0,0.0,0
1979614230,-0.03736791,0.09522889,-0.16191632,0.16033565,-0.15311168,0.050717972,-0.9737952,1.0,0.0,0.0,0.0,0
1979655260,0.56274813,0.39675635,-0.11013627,0.16021466,-0.15168716,0.05008401,-0.9740708,1.0,0.0,0.0,0.0,0
1979695008,0.102757156,0.30272734,-0.11109897,0.16006304,-0.15097515,0.04985291,-0.9742182,1.0,0.0,0.0,0.0,0
1979738966,-0.31673622,-0.10618801,0.14445841,0.1604711,-0.15097891,0.04955854,-0.97416556,1.0,0.0,0.0,0.0,0
1979778992,-0.120051354,-0.24041411,0.21161698,0.16052888,-0.15126884,0.049183417,-0.97413,1.0,0.0,0.0,0.0,0
1979823285,0.037611432,-0.008161266,-0.09180434,0.16026928,-0.15125309,0.049154956,-0.97417665,1.0,0.0,0.0,0.0,0
1979863293,0.29931065,0.08383141,-0.095784284,0.16033962,-0.15125637,0.0487955,-0.97418267,1.0,0.0,0.0,0.0,0
1979908123,0.41203552,0.23892164,0.0888583,0.16044998,-0.15141127,0.048774432,-0.9741414,1.0,0.0,0.0,0.0,0
1979952007,0.34934106,-0.04620624,-0.014167306,0.16033307,-0.15216096,0.049272925,-0.9740188,1.0,0.0,0.0,0.0,0
1979992226,0.03938366,0.040954877,-0.19544022,0.16022654,-0.15275824,0.049343616,-0.97393924,1.0,0.0,0.0,0.0,0
1980031992,-0.06475655,-0.14082797,-0.065310866,0.16064608,-0.15381041,0.049055625,-0.97371906,1.0,0.0,0.0,0.0,0
1980076177,0.019276476,-0.14168763,0.10852123,0.16104536,-0.1543788,0.04868986,-0.9735815,1.0,0.0,0.0,0.0,0
1980119845,-0.2455526,-0.50092036,0.06742222,0.1613749,-0.15508701,0.048505872,-0.97342354,1.0,0.0,0.0,0.0,0
1980160601,-0.036195654,0.07675711,-0.015182317,0.16153075,-0.15447336,0.047517765,-0.97354394,1.0,0.0,0.0,0.0,0
1980204951,0.19645208,0.13904427,0.06680206,0.16223593,-0.15420617,0.04599888,-0.97354203,1.0,0.0,0.0,0.0,0
1980244850,-0.108118676,-0.24729012,-0.07420496,0.1622374,-0.15505889,0.045448065,-0.9734322,1.0,0.0,0.0,0.0,0
1980288854,0.026171438,0.06407393,0.022905238,0.16249008,-0.15533134,0.04479216,-0.973377,1.0,0.0,0.0,0.0,0
1980328817,0.62106556,0.37951607,0.1427987,0.16301209,-0.15505639,0.04331921,-0.97340024,1.0,0.0,0.0,0.0,0
1980372835,0.16470823,-0.20704545,0.021026308,0.16293943,-0.1563246,0.0425896,-0.9732418,1.0,0.0,0.0,0.0,0
1980412857,0.349285,-0.1770013,0.22374983,0.16316439,-0.15668584,0.042010892,-0.9731711,1.0,0.0,0.0,0.0,0
1980457771,-0.084321395,0.21844932,-0.09946375,0.16280326,-0.15663205,0.041622244,-0.973257,1.0,0.0,0.0,0.0,0
1980497421,-0.19826102,-0.0070859045,-0.3366303,0.16246456,-0.15693143,0.04128064,-0.97327995,1.0,0.0,0.0,0.0,0
1980541703,0.5741962,0.31925324,0.11598131,0.16298759,-0.15638885,0.04050813,-0.9733122,1.0,0.0,0.0,0.0,0
1980581633,-0.27082098,0.21276803,-0.10245819,0.16263624,-0.1556994,0.040521797,-0.97348094,1.0,0.0,0.0,0.0,0
1980625636,-0.6798695,-0.18750292,-0.119565345,0.16227186,-0.1557153,0.040663738,-0.97353333,1.0,0.0,0.0,0.0,0
1980666238,0.43170246,-0.29910055,0.17848065,0.16219464,-0.15665482,0.039941955,-0.9734253,1.0,0.0,0.0,0.0,0
1980706160,-0.35992646,-0.06855542,-0.131948,0.16123666,-0.15651004,0.040321067,-0.9735921,1.0,0.0,0.0,0.0,0
1980750213,-0.21706203,0.24373645,-0.17505863,0.16092229,-0.15644333,0.040314265,-0.97365516,1.0,0.0,0.0,0.0,0
1980790258,0.1611111,-0.10477113,0.10568912,0.16111608,-0.15803471,0.04048298,-0.97335905,1.0,0.0,0.0,0.0,0
1980834439,0.012944986,-0.4195075,0.05782892,0.16085105,-0.15958133,0.040630575,-0.97314435,1.0,0.0,0.0,0.0,0
1980874478,0.07247828,0.072042964,0.055677377,0.16095783,-0.15962563,0.040848043,-0.9731104,1.0,0.0,0.0,0.0,0
1980914450,0.025592191,-0.34030446,-0.018865699,0.1606661,-0.16119157,0.040846866,-0.97290045,1.0,0.0,0.0,0.0,0
1980955032,0.20781553,0.10601369,0.033390366,0.16072118,-0.16203205,0.04061852,-0.9727613,1.0,0.0,0.0,0.0,0
1980995304,-0.12701873,-0.45764908,-0.12195695,0.16064873,-0.16253665,0.040747046,-0.9726837,1.0,0.0,0.0,0.0,0
1981039361,-0.12576765,-0.38866124,0.16172262,0.16083886,-0.16263825,0.04032926,-0.9726527,1.0,0.0,0.0,0.0,0
1981083366,0.2244537,0.2210026,-0.12296316,0.16087179,-0.16223559,0.039284837,-0.9727573,1.0,0.0,0.0,0.0,0
1981123057,0.17292823,0.06426203,0.002002833,0.16145949,-0.16198198,0.037991814,-0.9727535,1.0,0.0,0.0,0.0,0
1981167298,-0.41957155,-0.24482122,-0.043897692,0.16171992,-0.16165821,0.03703853,-0.9728008,1.0,0.0,0.0,0.0,0
1981207975,0.06416214,0.064858526,-0.07454292,0.16207868,-0.1604411,0.035281673,-0.973008,1.0,0.0,0.0,0.0,0
1981248030,0.21830034,0.52644986,0.03708738,0.16282275,-0.15879671,0.03372254,-0.97320867,1.0,0.0,0.0,0.0,0
1981287803,0.27027535,0.019046472,0.04511076,0.16318022,-0.15806669,0.03239512,-0.9733128,1.0,0.0,0.0,0.0,0
1981331977,-0.3425417,-0.070868686,0.01888515,0.16382016,-0.15798265,0.03210894,-0.97322845,1.0,0.0,0.0,0.0,0
1981372017,-0.2946402,-0.46664783,-0.087128185,0.16422513,-0.15829587,0.031047773,-0.9731437,1.0,0.0,0.0,0.0,0
1981416842,-0.55874544,0.015964285,0.052508347,0.16467224,-0.15769368,0.030702937,-0.9731768,1.0,0.0,0.0,0.0,0
1981460883,-0.31417996,0.13916942,-0.13008547,0.16492452,-0.15801029,0.029963924,-0.9731057,1.0,0.0,0.0,0.0,0
1981500856,-0.042725112,-0.4181337,0.03773016,0.16548318,-0.15882908,0.029037453,-0.9729057,1.0,0.0,0.0,0.0,0
1981540899,-0.06288253,-0.27591324,-0.10825547,0.16582808,-0.15907057,0.02843213,-0.97282535,1.0,0.0,0.0,0.0,0
1981584813,0.24185379,-0.2685597,0.18004121,0.16669858,-0.16017322,0.027348744,-0.9725267,1.0,0.0,0.0,0.0,0
1981628934,-0.115786925,-0.6112953,0.01540072,0.16724387,-0.16145594,0.02649753,-0.97224456,1.0,0.0,0.0,0.0,0
1981672895,0.022987172,0.3063297,-0.0068962807,0.167726,-0.16083744,0.025624389,-0.9722874,1.0,0.0,0.0,0.0,0
1981713692,0.13647732,0.0824531,-0.114545666,0.16808608,-0.16060981,0.024571372,-0.97229,1.0,0.0,0.0,0.0,0
1981753706,0.3550593,0.020700267,-0.018135136,0.16861002,-0.15979823,0.023268707,-0.9723651,1.0,0.0,0.0,0.0,0
1981797568,-0.15763585,-0.48861822,0.09169334,0.16905406,-0.15933396,0.02271421,-0.9723773,1.0,0.0,0.0,0.0,0
1981837598,0.3114163,0.28918585,0.2426913,0.16947253,-0.15801185,0.021832602,-0.9725403,1.0,0.0,0.0,0.0,0
1981881571,0.18827552,-0.11423288,-0.052279044,0.16918594,-0.15816136,0.021555062,-0.9725721,1.0,0.0,0.0,0.0,0
1981921609,-0.06705385,0.03604854,0.00075942185,0.16923384,-0.15769933,0.021729738,-0.972635,1.0,0.0,0.0,0.0,0
1981966178,0.09203577,0.3694578,0.062608205,0.16941506,-0.15790081,0.021598006,-0.9725737,1.0,0.0,0.0,0.0,0
1982006227,-0.6019161,-0.21977071,-0.23211917,0.16900839,-0.15911846,0.022862509,-0.97241706,1.0,0.0,0.0,0.0,0
1982050176,0.1797823,0.10577981,-0.0024440936,0.16879389,-0.15921792,0.023156626,-0.97243106,1.0,0.0,0.0,0.0,0
1982090233,0.5037778,0.21347739,0.091794066,0.1687944,-0.15999907,0.023794753,-0.9722873,1.0,0.0,0.0,0.0,0
1982130591,0.05215054,0.37083262,0.0075845346,0.1683269,-0.16054237,0.025024517,-0.9722479,1.0,0.0,0.0,0.0,0
1982174404,0.12945938,0.49448797,0.2124911,0.16799982,-0.16106413,0.026081752,-0.9721904,1.0,0.0,0.0,0.0,0
1982218540,-0.11753685,0.099507876,-0.17223231,0.1669749,-0.16160226,0.026860956,-0.9722565,1.0,0.0,0.0,0.0,0
1982259027,-0.24855794,-0.3809153,-0.1050361,0.16638719,-0.1625917,0.027913524,-0.9721626,1.0,0.0,0.0,0.0,0
1982299296,0.04103853,-0.035781406,-0.08357785,0.16618168,-0.16274758,0.02814357,-0.97216505,1.0,0.0,0.0,0.0,0
1982343310,0.1413189,0.12621926,0.02644609,0.16566959,-0.16285203,0.029100318,-0.97220683,1.0,0.0,0.0,0.0,0
1982383324,-0.23709367,0.08176438,0.02502435,0.16513024,-0.16310425,0.0303547,-0.972218,1.0,0.0,0.0,0.0,0
1982427267,-0.07295008,-0.0831542,-0.21182093,0.16458264,-0.16308703,0.031098235,-0.9722901,1.0,0.0,0.0,0.0,0
1982467994,-0.2460136,-0.03212689,-0.11149967,0.16427554,-0.16252655,0.03194375,-0.9724086,1.0,0.0,0.0,0.0,0
1982512063,-0.427166,0.028136345,-0.05907996,0.16401836,-0.16186583,0.03282896,-0.9725327,1.0,0.0,0.0,0.0,0
1982555807,-0.017478738,0.4056958,-0.19231884,0.1638375,-0.16049531,0.033378024,-0.9727715,1.0,0.0,0.0,0.0,0
1982600041,-0.15789162,-0.010985053,0.0009926977,0.16367695,-0.15998816,0.034527235,-0.972842,1.0,0.0,0.0,0.0,0
1982639798,-0.34218577,-0.21166317,0.0118584335,0.16341211,-0.1592158,0.03583165,-0.972966,1.0,0.0,0.0,0.0,0
1982680186,-0.35489702,-0.28903243,-0.018491654,0.1633889,-0.15867731,0.036425248,-0.97303593,1.0,0.0,0.0,0.0,0
1982724629,-0.27307123,-0.2391352,0.022206753,0.16306281,-0.15851982,0.0374767,-0.9730763,1.0,0.0,0.0,0.0,0
1982764855,0.30782476,0.26001605,0.12654962,0.16312082,-0.15847869,0.037474647,-0.97307336,1.0,0.0,0.0,0.0,0
1982808837,0.30356595,0.034691922,-0.08239387,0.16275695,-0.15899655,0.037566137,-0.97304636,1.0,0.0,0.0,0.0,0
1982849008,-0.28340837,0.18901938,-0.14540583,0.16251394,-0.15856212,0.038362086,-0.97312677,1.0,0.0,0.0,0.0,0
1982892626,-0.11836104,0.09207791,0.0049436325,0.16246907,-0.15826494,0.038766135,-0.9731666,1.0,0.0,0.0,0.0,0
1982932793,-0.45844656,-0.31526646,0.07324328,0.16238146,-0.15805869,0.039250113,-0.9731953,1.0,0.0,0.0,0.0,0
1982977658,0.084241904,0.3848653,0.13051717,0.16246942,-0.1565192,0.038676467,-0.9734524,1.0,0.0,0.0,0.0,0
1983021729,0.0070333565,0.3270544,-0.05916614,0.16195004,-0.15691146,0.038898814,-0.97346693,1.0,0.0,0.0,0.0,0
1983065419,0.6156755,0.20217444,0.16123071,0.16236506,-0.15707496,0.03812355,-0.97340214,1.0,0.0,0.0,0.0,0
1983109604,-0.13359001,-0.1787558,-0.005015115,0.1617602,-0.15771443,0.039074708,-0.97336173,1.0,0.0,0.0,0.0,0
1983149384,-0.17089437,0.42650205,-0.12823674,0.16160049,-0.15701562,0.03933727,-0.9734906,1.0,0.0,0.0,0.0,0
1983193667,-0.04740213,-0.06554644,0.06862577,0.16175994,-0.15739466,0.03952355,-0.9733954,1.0,0.0,0.0,0.0,0
1983233732,-0.29216078,-0.2837965,-0.052355684,0.16150692,-0.15752435,0.039941058,-0.9733994,1.0,0.0,0.0,0.0,0
1983278531,0.39810628,0.41753778,0.13812602,0.16176921,-0.15652458,0.03973082,-0.9735257,1.0,0.0,0.0,0.0,0
1983318558,0.15868865,0.063042164,0.091811396,0.16171008,-0.15661769,0.039958216,-0.9735113,1.0,0.0,0.0,0.0,0
1983362404,-0.53287846,-0.09287203,-0.27868617,0.1613373,-0.15653858,0.04027542,-0.9735728,1.0,0.0,0.0,0.0,0
1983406229,-0.15177555,0.007514533,0.033765648,0.16168083,-0.1565052,0.03978961,-0.97354114,1.0,0.0,0.0,0.0,0
1983450534,-0.03978859,0.220968,-0.16701484,0.16152897,-0.15696818,0.039311137,-0.9735112,1.0,0.0,0.0,0.0,0
1983494542,0.07305303,-0.1899693,0.0043825386,0.16181141,-0.15805542,0.03931096,-0.9732884,1.0,0.0,0.0,0.0,0
1983535265,-0.03554031,-0.058682717,-0.1842608,0.16153741,-0.15805128,0.039573863,-0.97332394,1.0,0.0,0.0,0.0,0
1983578966,0.35878682,-0.091470115,0.14526251,0.16208908,-0.15815316,0.039243616,-0.97322905,1.0,0.0,0.0,0.0,0
1983619232,0.06436257,0.41783798,0.14536199,0.1621208,-0.15746632,0.03950859,-0.97332436,1.0,0.0,0.0,0.0,0
1983663293,0.1615524,0.33732957,-0.03288349,0.16198865,-0.15698537,0.039448526,-0.9734265,1.0,0.0,0.0,0.0,0
1983702914,-0.111683846,0.5032845,-0.08959779,0.16197218,-0.15663475,0.03960042,-0.9734795,1.0,0.0,0.0,0.0,0
1983747026,0.074246064,0.3893276,-0.09133231,0.1621324,-0.15633515,0.03955565,-0.9735029,1.0,0.0,0.0,0.0,0
1983787782,0.18839349,0.45774788,-0.13624762,0.1621732,-0.1556418,0.039514694,-0.9736088,1.0,0.0,0.0,0.0,0
1983832168,-0.13450503,-0.18759386,0.103780836,0.16251583,-0.15475936,0.03983639,-0.97367924,1.0,0.0,0.0,0.0,0
1983871796,0.15620482,0.30014187,-0.13910837,0.16235897,-0.15191354,0.039310716,-0.9741748,1.0,0.0,0.0,0.0,0
1983916044,0.085710414,0.11210064,0.121296674,0.16252369,-0.15001766,0.0389666,-0.97445494,1.0,0.0,0.0,0.0,0
1983959861,0.081424184,-0.32908124,-0.09219503,0.16242646,-0.15079954,0.03867787,-0.97436196,1.0,0.0,0.0,0.0,0
1984000155,-0.21560661,-0.08196965,-0.2730655,0.16219021,-0.15216008,0.038491223,-0.9741972,1.0,0.0,0.0,0.0,0
1984040857,-0.09806952,0.16077815,-0.19472769,0.1624315,-0.1527738,0.0383275,-0.97406733,1.0,0.0,0.0,0.0,0
1984080876,-0.37521446,-0.15703547,-0.10077571,0.16232032,-0.15345132,0.040141236,-0.97390634,1.0,0.0,0.0,0.0,0
1984124599,-0.21329613,-0.22729558,-0.07726844,0.1619299,-0.1528024,0.042005494,-0.9739947,1.0,0.0,0.0,0.0,0
1984164802,0.41779968,0.08527542,0.17434023,0.16184148,-0.15127961,0.042748686,-0.9742148,1.0,0.0,0.0,0.0,0
1984208890,-0.016615259,0.19641797,-0.10559296,0.16116264,-0.15125944,0.044482503,-0.9742529,1.0,0.0,0.0,0.0,0
1984248915,-0.06100096,-0.1584867,-0.17902867,0.16074798,-0.15284932,0.045162223,-0.97404194,1.0,0.0,0.0,0.0,0
1984293891,-0.02819879,-0.25080743,0.019945763,0.1610452,-0.15409689,0.04398996,-0.9738499,1.0,0.0,0.0,0.0,0
1984333645,-0.03414112,-0.20031525,0.2532631,0.16132039,-0.15684515,0.04366782,-0.97337997,1.0,0.0,0.0,0.0,0
1984377787,0.03886605,0.06987409,-0.08251665,0.16094755,-0.15898198,0.04373442,-0.973092,1.0,0.0,0.0,0.0,0
1984421611,0.0847136,-0.29840532,0.031866632,0.16065627,-0.16099575,0.04363792,-0.97281325,1.0,0.0,0.0,0.0,0
1984461752,-0.3287671,-0.16688156,0.043656547,0.16053174,-0.16287649,0.043919716,-0.97250813,1.0,0.0,0.0,0.0,0
1984505675,-0.22906442,0.21528584,-0.131168,0.16036873,-0.16384594,0.043631095,-0.9723851,1.0,0.0,0.0,0.0,0
1984546398,0.29911053,0.038200334,0.06477063,0.1607383,-0.16514318,0.042635325,-0.97214884,1.0,0.0,0.0,0.0,0
1984590475,-0.38412434,-0.15415382,-0.037467852,0.16054186,-0.16719702,0.042893905,-0.9718188,1.0,0.0,0.0,0.0,0
1984630566,-0.2632407,-0.259082,0.019884313,0.1605044,-0.16769387,0.042802893,-0.97174335,1.0,0.0,0.0,0.0,0
1984674533,0.34196284,-0.12316357,0.10555596,0.16069838,-0.16658363,0.041978773,-0.97193813,1.0,0.0,0.0,0.0,0
1984714546,0.25883415,-0.011452545,0.15805478,0.16075452,-0.16561738,0.041367732,-0.97212017,1.0,0.0,0.0,0.0,0
1984758612,0.33070287,0.32571456,0.02335969,0.16089313,-0.16421773,0.04075417,-0.9723606,1.0,0.0,0.0,0.0,0
1984799367,0.31341794,0.3889704,0.08378361,0.16099688,-0.1630182,0.039795388,-0.9725849,1.0,0.0,0.0,0.0,0
1984843296,0.4912597,0.26893523,-0.043694057,0.16138366,-0.16215385,0.03754546,-0.97275484,1.0,0.0,0.0,0.0,0
1984887303,0.5960458,0.19639087,0.18242368,0.16231695,-0.16241516,0.035786215,-0.97262216,1.0,0.0,0.0,0.0,0
1984931240,0.37896845,-0.36170927,0.051444843,0.16284178,-0.16267335,0.033564527,-0.97257054,1.0,0.0,0.0,0.0,0
1984975225,0.0688738,-0.27357322,0.110239856,0.16349566,-0.16235992,0.03145642,-0.9725837,1.0,0.0,0.0,0.0,0
1985016031,0.059904654,-0.22676355,0.18082333,0.16448866,-0.1625236,0.028376136,-0.97248363,1.0,0.0,0.0,0.0,0
1985060095,0.04789208,-0.028714815,-0.009496186,0.16567583,-0.1625313,0.024517173,-0.97238576,1.0,0.0,0.0,0.0,0
1985099816,0.3609665,-0.0002828897,0.09589833,0.16690585,-0.16224211,0.021549897,-0.972294,1.0,0.0,0.0,0.0,0
1985144001,0.31269526,-0.030090619,0.3107676,0.16796637,-0.16183518,0.020704556,-0.9721976,1.0,0.0,0.0,0.0,0
1985184110,0.6124296,0.18409657,0.12255122,0.16853845,-0.16106613,0.020343,-0.9722339,1.0,0.0,0.0,0.0,0
1985228092,-0.045526627,-0.39846736,0.12462192,0.16884522,-0.16108698,0.021351699,-0.9721556,1.0,0.0,0.0,0.0,0
1985267834,-0.1819235,-0.06837425,0.16124316,0.16920222,-0.16083872,0.022271462,-0.9721139,1.0,0.0,0.0,0.0,0
1985312885,-0.6232756,-0.6668785,-0.2706844,0.1688007,-0.16212521,0.023483127,-0.97194153,1.0,0.0,0.0,0.0,0
1985352884,-0.03937845,-0.14463739,-0.012905625,0.16938175,-0.16093561,0.02326885,-0.9720433,1.0,0.0,0.0,0.0,0
1985392883,0.03572755,0.20360804,-0.10096749,0.16907945,-0.16000102,0.024179563,-0.972228,1.0,0.0,0.0,0.0,0
1985436934,0.24841943,0.1048579,0.16345687,0.16911747,-0.15933603,0.024591943,-0.97232026,1.0,0.0,0.0,0.0,0
1985476921,-0.12228178,0.19663396,0.03602176,0.16867317,-0.15814619,0.025211599,-0.9725758,1.0,0.0,0.0,0.0,0
1985520860,-0.19034874,0.27335435,-0.06055876,0.16839883,-0.15721874,0.025576824,-0.9727641,1.0,0.0,0.0,0.0,0
1985561440,0.06903872,0.15196936,-0.19792634,0.16810592,-0.15635346,0.025443858,-0.97295773,1.0,0.0,0.0,0.0,0
1985605376,-0.20722112,-0.085336335,0.1222399,0.1680047,-0.15553655,0.026012832,-0.9730911,1.0,0.0,0.0,0.0,0
1985645353,-0.44154835,-0.24830945,-0.08598457,0.16755824,-0.15489721,0.026977556,-0.9732438,1.0,0.0,0.0,0.0,0
1985689722,0.0066595133,0.15993106,-0.022209818,0.16736172,-0.15313841,0.027010076,-0.9735549,1.0,0.0,0.0,0.0,0
1985729640,0.26569697,0.1204607,0.121518955,0.16745658,-0.15247576,0.02723464,-0.9736364,1.0,0.0,0.0,0.0,0
1985773780,-0.080912106,0.18491377,-0.09620338,0.16714182,-0.15170388,0.028238306,-0.9737824,1.0,0.0,0.0,0.0,0
1985813666,-0.13748166,0.09248874,-0.093146056,0.16700825,-0.1506611,0.02877916,-0.97395146,1.0,0.0,0.0,0.0,0
1985858494,-0.51398396,0.1056073,-0.07787583,0.16686939,-0.14862326,0.029448219,-0.97426826,1.0,0.0,0.0,0.0,0
1985902231,0.29771876,0.83744687,0.034369018,0.16683026,-0.1468382,0.029877769,-0.97453254,1.0,0.0,0.0,0.0,0
1985942536,0.19527185,-0.00056153256,0.0264959,0.16645874,-0.14721353,0.030290414,-0.9745267,1.0,0.0,0.0,0.0,0
1985986986,-0.44321087,-0.041846085,-0.050213125,0.16597301,-0.14786117,0.03163853,-0.9744686,1.0,0.0,0.0,0.0,0
