timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,thrust[0],thrust[1],thrust[2]
1981477710,606.12366,208.03743,-99.46003,-2.7902634,0.0,-9.710073,-3.3120263,-0.25079346,-1.7164729,-0.10339347,-5.178949,0.0,0.0,0.0
1981581854,605.1663,207.68402,-99.46003,-2.7901018,0.0,-9.703347,-3.331581,-0.24874878,-1.7423308,-0.034886643,-5.1393323,0.0,0.0,0.0
1981682038,604.2446,207.34381,-99.46003,-2.7899506,0.0,-9.697433,-3.3487587,-0.23854065,-1.7396098,-0.11043996,-5.2179346,0.0,0.0,0.0
1981782603,603.3148,207.0006,-99.46003,-2.789881,0.0,-9.692215,-3.363994,-0.22802734,-1.6361817,-0.08302794,-5.103843,0.0,0.0,0.0
1981886600,602.35156,206.64502,-99.46003,-2.7896724,0.0,-9.687692,-3.3769531,-0.20887756,-1.7180666,-0.05371318,-5.0932536,0.0,0.0,0.0
1981987526,601.41675,206.29993,-99.46003,-2.7896047,0.0,-9.684909,-3.384781,-0.19152069,-1.703622,-0.07462815,-5.046083,0.0,0.0,0.0
1982087503,600.4875,205.95691,-99.46003,-2.7895486,0.0,-9.682763,-3.3908837,-0.17867279,-1.7443694,0.053849045,-5.0252957,0.0,0.0,0.0
1982191416,599.5237,205.60114,-99.46003,-2.7895234,0.0,-9.68143,-3.394725,-0.17123413,-1.7559804,-0.009340376,-5.114417,0.0,0.0,0.0
1982292479,598.5881,205.25578,-99.46003,-2.7895174,0.0,-9.680908,-3.3963196,-0.1657486,-1.7863548,0.10259201,-5.1062536,0.0,0.0,0.0
1982392097,597.661,204.91357,-99.46003,-2.7895274,0.0,-9.68085,-3.3964355,-0.16183472,-1.7541116,0.03241667,-5.175954,0.0,0.0,0.0
1982493148,596.72455,204.56789,-99.46003,-2.7895532,0.0,-9.681488,-3.3945656,-0.16688538,-1.7599434,0.157344,-5.2001867,0.0,0.0,0.0
1982596883,595.7587,204.2114,-99.46003,-2.7896042,0.0,-9.682763,-3.3909996,-0.1714859,-1.7236031,0.08785546,-5.19583,0.0,0.0,0.0
1982697288,594.82684,203.86739,-99.46003,-2.789657,0.0,-9.684097,-3.3871582,-0.17788696,-1.6861432,0.09127939,-5.152141,0.0,0.0,0.0
1982797700,593.8845,203.51956,-99.46003,-2.789687,0.0,-9.685605,-3.382969,-0.18266296,-1.7189844,0.0873241,-5.2312827,0.0,0.0,0.0
1982898630,592.95044,203.17474,-99.46003,-2.7897773,0.0,-9.687055,-3.378678,-0.18704224,-1.7792615,0.11445794,-5.269248,0.0,0.0,0.0
1983003443,591.9725,202.81377,-99.46003,-2.789842,0.0,-9.68862,-3.374286,-0.18941498,-1.7306803,0.08663732,-5.2418637,0.0,0.0,0.0
1983107028,591.0007,202.45503,-99.46003,-2.7899044,0.0,-9.689779,-3.3708937,-0.18580627,-1.7114815,0.07235119,-5.224421,0.0,0.0,0.0
1983206705,590.0671,202.1104,-99.46003,-2.7899506,0.0,-9.690591,-3.3684585,-0.18154907,-1.8075805,0.10748397,-5.2641177,0.0,0.0,0.0
1983311496,589.08954,201.74956,-99.46003,-2.789972,0.0,-9.691867,-3.3648055,-0.18030548,-1.7255776,0.060966894,-5.1955695,0.0,0.0,0.0
1983411759,588.15875,201.40598,-99.46003,-2.7900712,0.0,-9.693665,-3.359616,-0.18521881,-1.769266,0.14001103,-5.229848,0.0,0.0,0.0
1983512220,587.2157,201.05788,-99.46003,-2.7901454,0.0,-9.695288,-3.3550208,-0.19371033,-1.739591,0.12846655,-5.2492495,0.0,0.0,0.0
1983612510,586.27856,200.71196,-99.46003,-2.790183,0.0,-9.696679,-3.3510056,-0.20420074,-1.7644504,0.1391146,-5.3411746,0.0,0.0,0.0
1983716488,585.3059,200.3529,-99.46003,-2.7902765,0.0,-9.697549,-3.3484833,-0.21596527,-1.7367058,0.150665,-5.284816,0.0,0.0,0.0
1983816925,584.36365,200.0051,-99.46003,-2.7903144,0.0,-9.697897,-3.3474395,-0.22795105,-1.7473,0.12750104,-5.3611746,0.0,0.0,0.0
1983917889,583.4297,199.66034,-99.46003,-2.7903507,0.0,-9.698245,-3.3465407,-0.23027039,-1.7592844,0.10408474,-5.2504587,0.0,0.0,0.0
1984021255,582.4562,199.30098,-99.46003,-2.7903833,0.0,-9.698303,-3.3462799,-0.22232819,-1.8290892,0.15488671,-5.216415,0.0,0.0,0.0
1984121743,581.51715,198.95436,-99.46003,-2.790417,0.0,-9.698535,-3.3455696,-0.22280121,-1.8320408,0.1236633,-5.22098,0.0,0.0,0.0
1984222022,580.5857,198.61052,-99.46003,-2.7904375,0.0,-9.698187,-3.3466277,-0.22205353,-1.8129116,0.1290595,-5.102297,0.0,0.0,0.0
1984327207,579.6084,198.24977,-99.46003,-2.7904396,0.0,-9.697085,-3.3498313,-0.21568298,-1.7834564,0.10248598,-5.0285087,0.0,0.0,0.0
1984430807,578.6383,197.89171,-99.46003,-2.7904167,0.0,-9.695288,-3.3551369,-0.21220398,-1.8219178,0.07314986,-5.0582495,0.0,0.0,0.0
1984532054,577.70074,197.5456,-99.46003,-2.7903595,0.0,-9.692273,-3.363762,-0.20925903,-1.8412963,0.0030237501,-5.165126,0.0,0.0,0.0
1984631475,576.7691,197.20169,-99.46003,-2.790315,0.0,-9.688504,-3.3745034,-0.20770264,-1.7963217,0.014446121,-5.1911573,0.0,0.0,0.0
1984735241,575.8025,196.8449,-99.46003,-2.7900748,0.0,-9.684097,-3.3872452,-0.20197296,-1.8594637,0.021464707,-5.252418,0.0,0.0,0.0
1984836799,574.8624,196.49788,-99.46003,-2.7899244,0.0,-9.679111,-3.401509,-0.19442749,-1.754415,-0.045913506,-5.196988,0.0,0.0,0.0
1984936211,573.9313,196.15414,-99.46003,-2.789743,0.0,-9.673486,-3.417324,-0.19003296,-1.7761432,-0.07193737,-5.214831,0.0,0.0,0.0
1985037192,572.9902,195.8068,-99.46003,-2.7895489,0.0,-9.667804,-3.4335158,-0.1842804,-1.736449,-0.0037071565,-5.192742,0.0,0.0,0.0
1985141357,572.01746,195.44771,-99.46003,-2.789452,0.0,-9.662179,-3.449215,-0.18482208,-1.7239393,0.028319765,-5.117132,0.0,0.0,0.0
1985241152,571.0772,195.10062,-99.46003,-2.7891884,0.0,-9.657135,-3.4632034,-0.18476868,-1.6603143,-0.033089433,-5.1513267,0.0,0.0,0.0
1985342211,570.1324,194.75188,-99.46003,-2.7890444,0.0,-9.653076,-3.4746552,-0.18865967,-1.6522449,-0.024866603,-5.1447196,0.0,0.0,0.0
1985446149,569.1537,194.3906,-99.46003,-2.7890444,0.0,-9.649771,-3.4836714,-0.19794464,-1.6910481,-0.03719168,-5.2873507,0.0,0.0,0.0
1985546581,568.20905,194.0419,-99.46003,-2.788873,0.0,-9.647568,-3.4898179,-0.20957184,-1.6989629,0.08220362,-5.285824,0.0,0.0,0.0
1985646945,567.26904,193.69492,-99.46003,-2.788812,0.0,-9.645944,-3.494355,-0.22142792,-1.6725609,0.088523805,-5.320861,0.0,0.0,0.0
1985750731,566.29346,193.33478,-99.46003,-2.7887762,0.0,-9.64519,-3.4963553,-0.22919464,-1.6901232,0.0961409,-5.298935,0.0,0.0,0.0
1985851975,565.343,192.98396,-99.46003,-2.7887654,0.0,-9.644784,-3.497602,-0.23060608,-1.693582,0.068533525,-5.2397013,0.0,0.0,0.0
1985951491,564.4021,192.63663,-99.46003,-2.788757,0.0,-9.644204,-3.4991531,-0.22673798,-1.7601088,0.082639515,-5.2254915,0.0,0.0,0.0
1986052914,563.44995,192.28517,-99.46003,-2.7887344,0.0,-9.643567,-3.5009797,-0.2155075,-1.6967546,0.045628466,-5.147113,0.0,0.0,0.0
1986157009,562.4702,191.92351,-99.46003,-2.7887619,0.0,-9.643972,-3.499791,-0.20035553,-1.7511457,0.058057144,-5.1389527,0.0,0.0,0.0
1986261891,561.4868,191.5605,-99.46003,-2.7887619,0.0,-9.644379,-3.4987183,-0.18276215,-1.6472856,0.0026876158,-5.006865,0.0,0.0,0.0
1986364931,560.4978,191.19542,-99.46003,-2.7888384,0.0,-9.645654,-3.4950943,-0.17550659,-1.6860235,0.047349215,-5.038073,0.0,0.0,0.0
1986466620,559.55237,190.84644,-99.46003,-2.7889013,0.0,-9.646756,-3.4920936,-0.17137909,-1.7314922,0.0789691,-5.1163554,0.0,0.0,0.0
1986569163,558.57367,190.48517,-99.46003,-2.7889733,0.0,-9.648206,-3.4880784,-0.16022491,-1.650646,0.04118042,-5.0636086,0.0,0.0,0.0
1986669829,557.62006,190.13315,-99.46003,-2.7890422,0.0,-9.649481,-3.4845269,-0.1589508,-1.7216984,0.16227128,-5.111785,0.0,0.0,0.0
1986769948,556.68,189.78613,-99.46003,-2.789137,0.0,-9.651395,-3.4792068,-0.16093445,-1.6918044,0.07332729,-5.136389,0.0,0.0,0.0
1986875313,555.6901,189.42076,-99.46003,-2.7892418,0.0,-9.65354,-3.4733214,-0.17006683,-1.6874715,0.15837333,-5.2193637,0.0,0.0,0.0
1986978934,554.7123,189.05981,-99.46003,-2.7893767,0.0,-9.656265,-3.4658127,-0.17996979,-1.6653293,0.15358692,-5.2206254,0.0,0.0,0.0
1987078786,553.7648,188.71002,-99.46003,-2.789565,0.0,-9.658526,-3.459275,-0.17633057,-1.675394,0.18869962,-5.154062,0.0,0.0,0.0
1987179836,552.8114,188.35814,-99.46003,-2.789723,0.0,-9.661136,-3.452114,-0.16319275,-1.6743805,0.15891752,-5.1216407,0.0,0.0,0.0
1987283618,551.82446,187.99382,-99.46003,-2.7897885,0.0,-9.663049,-3.4468086,-0.14928436,-1.6643684,0.16322464,-5.168119,0.0,0.0,0.0
1987384162,550.86926,187.64124,-99.46003,-2.7899537,0.0,-9.664325,-3.4433296,-0.14183807,-1.6741194,0.10071313,-5.2257433,0.0,0.0,0.0
1987484623,549.9183,187.29018,-99.46003,-2.7900128,0.0,-9.664673,-3.4422278,-0.13755035,-1.560521,0.13832973,-5.0770035,0.0,0.0,0.0
1987585349,548.95844,186.93588,-99.46003,-2.7900245,0.0,-9.6639185,-3.4444168,-0.13245392,-1.5110788,0.12093811,-4.996834,0.0,0.0,0.0
1987689643,547.9649,186.5691,-99.46003,-2.7899613,0.0,-9.662122,-3.4493308,-0.12339783,-1.4811481,0.089441754,-5.012977,0.0,0.0,0.0
1987788929,547.01013,186.2167,-99.46003,-2.7899475,0.0,-9.660034,-3.455274,-0.119255066,-1.5325956,0.045754027,-5.0465627,0.0,0.0,0.0
1987889973,546.04803,185.86154,-99.46003,-2.789773,0.0,-9.657135,-3.463218,-0.12187958,-1.5431596,0.0779624,-5.0663414,0.0,0.0,0.0
1987994597,545.0581,185.49612,-99.46003,-2.789672,0.0,-9.654526,-3.4704947,-0.12218475,-1.5383042,0.05328306,-5.0815425,0.0,0.0,0.0
1988098992,544.05835,185.12709,-99.46003,-2.7895398,0.0,-9.6518,-3.4780471,-0.11865997,-1.5207388,0.0042583104,-5.0203815,0.0,0.0,0.0
1988203028,543.06464,184.76027,-99.46003,-2.7894533,0.0,-9.649423,-3.4847152,-0.1087265,-1.4996014,0.07930117,-4.9637356,0.0,0.0,0.0
1988302521,542.10565,184.40628,-99.46003,-2.7893856,0.0,-9.647103,-3.491108,-0.09487152,-1.4186856,0.021715164,-4.9411664,0.0,0.0,0.0
1988407259,541.0969,184.03392,-99.46003,-2.7892358,0.0,-9.644552,-3.498153,-0.07803345,-1.435012,0.08837422,-4.8361225,0.0,0.0,0.0
1988507673,540.13336,183.67822,-99.46003,-2.7890763,0.0,-9.641711,-3.5059226,-0.061828613,-1.4011391,0.08834736,-4.809762,0.0,0.0,0.0
1988608151,539.16486,183.32076,-99.46003,-2.7889256,0.0,-9.638522,-3.5148232,-0.04663086,-1.3189304,0.066081576,-4.8159943,0.0,0.0,0.0
1988708956,538.20044,182.96474,-99.46003,-2.7887127,0.0,-9.6351595,-3.5239844,-0.0337677,-1.4332027,0.09146683,-4.862186,0.0,0.0,0.0
1988812436,537.19226,182.59259,-99.46003,-2.78862,0.0,-9.631158,-3.5348275,-0.02620697,-1.36052,0.07707664,-4.870862,0.0,0.0,0.0
1988912152,536.21826,182.23306,-99.46003,-2.7882316,0.0,-9.627332,-3.5453804,-0.018875122,-1.2771736,0.009339879,-4.83623,0.0,0.0,0.0
1989014412,535.23206,181.86902,-99.46003,-2.7879438,0.0,-9.622808,-3.5576293,-0.013381958,-1.319272,-0.06381217,-4.911642,0.0,0.0,0.0
1989118183,534.2048,181.48982,-99.46003,-2.787587,0.0,-9.616895,-3.5736039,-0.00705719,-1.3211776,-0.06179104,-4.8135715,0.0,0.0,0.0
1989221950,533.1843,181.11313,-99.46003,-2.7871273,0.0,-9.609879,-3.592376,-0.009239197,-1.2606281,-0.13771446,-4.8295507,0.0,0.0,0.0
1989321698,532.20465,180.7515,-99.46003,-2.7866004,0.0,-9.603036,-3.61051,-0.014953613,-1.2552835,-0.10400212,-4.7811832,0.0,0.0,0.0
1989423421,531.2166,180.38678,-99.46003,-2.786061,0.0,-9.595441,-3.630703,-0.019569397,-1.3022978,-0.18999404,-4.872225,0.0,0.0,0.0
1989526917,530.20105,180.0119,-99.46003,-2.7854283,0.0,-9.588018,-3.6503012,-0.016990662,-1.2148126,-0.18842265,-4.756985,0.0,0.0,0.0
1989631489,529.18506,179.63689,-99.46003,-2.7844715,0.0,-9.580365,-3.670378,-0.005531311,-1.2119478,-0.26577613,-4.728781,0.0,0.0,0.0
1989731330,528.2025,179.27419,-99.46003,-2.7838497,0.0,-9.573754,-3.687628,0.014312744,-1.1829501,-0.2552139,-4.628819,0.0,0.0,0.0
1989835305,527.18835,178.89984,-99.46003,-2.7832267,0.0,-9.5674925,-3.7038054,0.03224945,-1.3178087,-0.23359734,-4.81607,0.0,0.0,0.0
1989936500,526.20984,178.5386,-99.46003,-2.7825983,0.0,-9.561694,-3.7186203,0.049186707,-1.2168653,-0.26438493,-4.752942,0.0,0.0,0.0
1990040537,525.1979,178.16508,-99.46003,-2.7822971,0.0,-9.556069,-3.733174,0.06510162,-1.2932782,-0.25883147,-4.692642,0.0,0.0,0.0
1990140011,524.2296,177.80765,-99.46003,-2.7813582,0.0,-9.551489,-3.7447999,0.084365845,-1.3099831,-0.16889106,-4.5540824,0.0,0.0,0.0
1990245092,523.21405,177.4328,-99.46003,-2.7808106,0.0,-9.54772,-3.75457,0.114868164,-1.1904219,-0.1754123,-4.342028,0.0,0.0,0.0
1990348918,522.2073,177.06116,-99.46003,-2.7802882,0.0,-9.545342,-3.7604697,0.14751434,-1.3886544,-0.20175438,-4.3327093,0.0,0.0,0.0
1990450898,521.2301,176.70045,-99.46003,-2.7799382,0.0,-9.544879,-3.7617455,0.17507172,-1.426705,-0.061305206,-4.3632803,0.0,0.0,0.0
1990549748,520.2681,176.34534,-99.46003,-2.7798471,0.0,-9.54714,-3.7559035,0.19972229,-1.3717375,-0.034500487,-4.321515,0.0,0.0,0.0
1990654538,519.25903,175.97285,-99.46003,-2.779915,0.0,-9.551257,-3.7454376,0.21923828,-1.4686038,-0.0578595,-4.3985076,0.0,0.0,0.0
1990754882,518.2994,175.61864,-99.46003,-2.7802916,0.0,-9.558099,-3.7280715,0.23565674,-1.3904577,0.08468454,-4.3589435,0.0,0.0,0.0
1990854606,517.3367,175.26324,-99.46003,-2.7802916,0.0,-9.565637,-3.7084587,0.24337769,-1.4344977,0.06935845,-4.485387,0.0,0.0,0.0
1990955721,516.36957,174.90627,-99.46003,-2.781548,0.0,-9.573639,-3.6878312,0.24203491,-1.5024427,0.06990511,-4.536794,0.0,0.0,0.0
1991060066,515.3682,174.53662,-99.46003,-2.7823086,0.0,-9.58222,-3.665464,0.23044586,-1.4195764,0.11129802,-4.5756235,0.0,0.0,0.0
1991164421,514.3577,174.1636,-99.46003,-2.783153,0.0,-9.59028,-3.644358,0.21962738,-1.4639269,0.16131061,-4.61257,0.0,0.0,0.0
1991264178,513.38806,173.8057,-99.46003,-2.7840106,0.0,-9.59805,-3.6239188,0.21704865,-1.4743401,0.15512148,-4.6233296,0.0,0.0,0.0
1991368111,512.3835,173.43488,-99.46003,-2.7844832,0.0,-9.605762,-3.6034071,0.2133789,-1.3426938,0.15310612,-4.488836,0.0,0.0,0.0
1991469029,511.4059,173.07402,-99.46003,-2.7849267,0.0,-9.612981,-3.5840552,0.20579529,-1.3406541,0.14588079,-4.616466,0.0,0.0,0.0
1991569185,510.43945,172.71729,-99.46003,-2.7865958,0.0,-9.620026,-3.5651672,0.1956253,-1.3402537,0.23964697,-4.7081738,0.0,0.0,0.0
1991669826,509.45908,172.35536,-99.46003,-2.787701,0.0,-9.626664,-3.5471344,0.17559052,-1.4756035,0.27363077,-5.047998,0.0,0.0,0.0
1991770215,508.49402,171.99915,-99.46003,-2.7895305,0.0,-9.632956,-3.5301018,0.14041138,-1.356295,0.23583768,-5.2196374,0.0,0.0,0.0
1991869751,507.5235,171.64088,-99.46003,-2.7902327,0.0,-9.639102,-3.513214,0.10581207,-1.329339,0.22221123,-5.2492094,0.0,0.0,0.0
1991970600,506.54443,171.27946,-99.46003,-2.792239,0.0,-9.643857,-3.5000954,0.082725525,-1.3729895,0.29801798,-5.2601495,0.0,0.0,0.0
1992074589,505.5331,170.90617,-99.46003,-2.7936432,0.0,-9.648293,-3.4879043,0.0641098,-1.3512542,0.21598715,-5.1636295,0.0,0.0,0.0
1992176204,504.55682,170.54579,-99.46003,-2.7944725,0.0,-9.652496,-3.4762497,0.041229248,-1.4155651,0.26436195,-5.144265,0.0,0.0,0.0
1992275332,503.58694,170.18776,-99.46003,-2.7968917,0.0,-9.655772,-3.4670737,0.031288147,-1.4485588,0.20510724,-5.1207724,0.0,0.0,0.0
1992379418,502.5855,169.81812,-99.46003,-2.797727,0.0,-9.657715,-3.4618263,0.032440186,-1.4021658,0.2507211,-5.023754,0.0,0.0,0.0
1992480290,503.93686,170.31696,-99.46003,-2.79317,0.0,-7.453447,-2.6446228,0.023780823,0.4698295,0.8651647,-5.136992,0.0,0.0,0.0
1992580375,503.9368,170.31693,-99.46003,-2.7932918,0.0,-6.5500655,-2.3094351,0.013938904,1.2397027,1.1102823,-5.197605,0.0,0.0,0.0
1992684436,503.9367,170.31688,-99.46003,-2.7933447,0.0,-5.616533,-1.9667823,0.009002686,1.9404894,1.3507961,-5.070364,0.0,0.0,0.0
1992785151,503.9366,170.31686,-99.46003,-2.7933564,0.0,-4.7293,-1.6452209,0.015708923,1.8826969,1.0879527,-4.6631007,0.0,0.0,0.0
1992884848,503.02844,169.9863,-99.46003,-2.7933114,0.0,-4.732228,-1.6516136,0.034690857,1.7588242,1.1078035,-4.45763,0.0,0.0,0.0
1992985985,501.8517,169.55798,-99.46003,-2.79324,0.0,-5.014694,-1.7627822,0.0568161,1.5910443,1.1297987,-4.1847386,0.0,0.0,0.0
1993090128,500.68073,169.13177,-99.46003,-2.79324,0.0,-5.304611,-1.881025,0.08922577,1.0944241,0.83991057,-3.888911,0.0,0.0,0.0
1993190104,499.60117,168.73882,-99.46003,-2.7929156,0.0,-5.5811048,-1.9979049,0.12348938,0.456472,0.551172,-3.762205,0.0,0.0,0.0
1993290783,498.55652,168.35858,-99.46003,-2.7926419,0.0,-5.857019,-2.123236,0.15244293,-0.0468232,0.31492236,-3.789362,0.0,0.0,0.0
1993398920,497.4815,167.96727,-99.46003,-2.7922754,0.0,-6.14998,-2.26473,0.16867065,-0.54259735,0.08498651,-3.9777346,0.0,0.0,0.0
1993499284,496.51422,167.61519,-99.46003,-2.7918594,0.0,-6.421429,-2.4009764,0.17070007,-0.98817414,-0.14418282,-4.318948,0.0,0.0,0.0
1993603308,495.5439,167.26202,-99.46003,-2.7916048,0.0,-6.7006483,-2.5453117,0.15503693,-1.4561806,-0.35499477,-4.597654,0.0,0.0,0.0
1993704282,494.62567,166.9278,-99.46003,-2.790871,0.0,-6.970532,-2.68956,0.1266861,-1.7347227,-0.56658673,-4.778402,0.0,0.0,0.0
1993808048,493.696,166.58942,-99.46003,-2.7902305,0.0,-7.247316,-2.8396208,0.08768463,-2.0851798,-0.62374765,-4.9336843,0.0,0.0,0.0
1993912094,492.7762,166.25462,-99.46003,-2.7896605,0.0,-7.5258102,-2.9868987,0.043930054,-2.2951846,-0.62256044,-5.0998945,0.0,0.0,0.0
1994013875,491.88275,165.92941,-99.46003,-2.789114,0.0,-7.7999268,-3.1248991,0.0031814575,-2.2958877,-0.6558987,-5.1205254,0.0,0.0,0.0
1994113024,490.98846,165.6039,-99.46003,-2.7886348,0.0,-8.0684185,-3.2574928,-0.026016235,-2.2985396,-0.63196516,-5.1121483,0.0,0.0,0.0
1994217212,490.03656,165.25742,-99.46003,-2.7882142,0.0,-8.353987,-3.3873756,-0.041175842,-2.2703295,-0.5986214,-5.0351377,0.0,0.0,0.0
1994318121,489.08963,164.91273,-99.46003,-2.7879007,0.0,-8.63222,-3.5089524,-0.04788971,-2.2809682,-0.5438251,-5.0286565,0.0,0.0,0.0
1994417678,488.12714,164.56241,-99.46003,-2.7876778,0.0,-8.909844,-3.6181061,-0.04597473,-2.3181193,-0.49935228,-5.0852532,0.0,0.0,0.0
1994522445,487.0905,164.18509,-99.46003,-2.7875881,0.0,-9.204458,-3.7273757,-0.041297913,-2.3585675,-0.47129562,-5.1579556,0.0,0.0,0.0
1994622747,486.0756,163.81567,-99.46003,-2.7875195,0.0,-9.488432,-3.828006,-0.0423584,-2.3765943,-0.40652055,-5.1706457,0.0,0.0,0.0
1994723581,485.29498,163.53154,-99.46003,-2.7875195,0.0,-9.517365,-3.8306732,-0.043144226,-2.4121194,-0.3530177,-5.2279105,0.0,0.0,0.0
1994827317,484.4846,163.23657,-99.46003,-2.7876441,0.0,-9.521627,-3.8200333,-0.044799805,-2.1619031,-0.3409105,-5.2979527,0.0,0.0,0.0
1994927760,483.6798,162.94365,-99.46003,-2.7877884,0.0,-9.527223,-3.8060737,-0.05722809,-2.002487,-0.20930889,-5.4131217,0.0,0.0,0.0
1995028105,482.8421,162.63873,-99.46003,-2.787974,0.0,-9.53392,-3.789273,-0.07699585,-1.7757162,-0.13130188,-5.4561596,0.0,0.0,0.0
1995128517,481.98804,162.32787,-99.46003,-2.7881773,0.0,-9.539747,-3.7746031,-0.09135437,-1.7068508,-0.07420143,-5.577923,0.0,0.0,0.0
1995229021,481.1042,162.00615,-99.46003,-2.7882643,0.0,-9.546212,-3.7582085,-0.10649109,-1.4769835,-0.06051916,-5.4023185,0.0,0.0,0.0
1995330761,480.21295,161.68175,-99.46003,-2.7883763,0.0,-9.552475,-3.742263,-0.11613464,-1.384593,0.006533585,-5.317726,0.0,0.0,0.0
1995433240,479.2701,161.33856,-99.46003,-2.7889032,0.0,-9.559781,-3.723549,-0.11746216,-1.3513781,0.023823487,-5.1851525,0.0,0.0,0.0
1995533902,478.35068,161.0039,-99.46003,-2.7890408,0.0,-9.568189,-3.701921,-0.11327362,-1.3502476,0.15917847,-5.0306535,0.0,0.0,0.0
1995634011,477.4305,160.66899,-99.46003,-2.7895613,0.0,-9.577466,-3.6778579,-0.100120544,-1.3271571,0.21386136,-4.92795,0.0,0.0,0.0
1995734589,476.50027,160.33038,-99.46003,-2.7899802,0.0,-9.587642,-3.6512146,-0.077697754,-1.2758454,0.16419213,-4.795448,0.0,0.0,0.0
1995838534,475.5339,159.97864,-99.46003,-2.7899802,0.0,-9.598687,-3.6220489,-0.048316956,-1.3020602,0.19516763,-4.7143846,0.0,0.0,0.0
1995939503,474.6019,159.6394,-99.46003,-2.790213,0.0,-9.610372,-3.5909698,-0.01701355,-1.3270012,0.29765,-4.71372,0.0,0.0,0.0
1996043662,473.61682,159.28085,-99.46003,-2.791552,0.0,-9.622577,-3.5581222,0.024383545,-1.3368845,0.33735693,-4.573285,0.0,0.0,0.0
1996143297,472.68243,158.94075,-99.46003,-2.7918508,0.0,-9.63484,-3.5248108,0.06878662,-1.2297559,0.33994585,-4.422376,0.0,0.0,0.0
1996244366,471.74478,158.59944,-99.46003,-2.7918508,0.0,-9.646958,-3.4914124,0.1075058,-1.2750255,0.41622227,-4.412638,0.0,0.0,0.0
1996349869,470.7595,158.2408,-99.46003,-2.7932138,0.0,-9.659396,-3.4568686,0.1329956,-1.269139,0.34666917,-4.4919,0.0,0.0,0.0
1996452529,469.77484,157.88242,-99.46003,-2.7938368,0.0,-9.670587,-3.4255288,0.14993286,-1.1943545,0.4379046,-4.430738,0.0,0.0,0.0
1996553321,468.82626,157.53714,-99.46003,-2.7944634,0.0,-9.681343,-3.3950005,0.1567688,-1.2281697,0.42160207,-4.506317,0.0,0.0,0.0
1996657302,467.8419,157.17883,-99.46003,-2.7950556,0.0,-9.690852,-3.3677192,0.15567017,-1.309693,0.50262374,-4.692273,0.0,0.0,0.0
1996765935,466.81195,156.80394,-99.46003,-2.7956238,0.0,-9.699695,-3.342163,0.15161896,-1.2163769,0.36546564,-4.71001,0.0,0.0,0.0
1996866529,465.86197,156.45818,-99.46003,-2.7961943,0.0,-9.706798,-3.3214195,0.14139557,-1.2530236,0.527785,-4.8304467,0.0,0.0,0.0
1996971580,464.87354,156.09839,-99.46003,-2.7966967,0.0,-9.713872,-3.3007338,0.1288681,-1.2148349,0.3816315,-4.7656703,0.0,0.0,0.0
1997070715,463.9139,155.7491,-99.46003,-2.796958,0.0,-9.719438,-3.2842376,0.12025452,-1.2950271,0.4313127,-4.7809234,0.0,0.0,0.0
1997175029,462.93118,155.3914,-99.46003,-2.7976832,0.0,-9.724309,-3.2698143,0.11303711,-1.3176346,0.3864747,-4.755644,0.0,0.0,0.0
1997279684,461.95062,155.0345,-99.46003,-2.7980633,0.0,-9.727933,-3.2590728,0.112854004,-1.3303676,0.34748664,-4.7871203,0.0,0.0,0.0
1997383646,460.97388,154.67897,-99.46003,-2.7980633,0.0,-9.729991,-3.252912,0.11463165,-1.3709908,0.34039846,-4.8214884,0.0,0.0,0.0
1997483450,460.04034,154.33917,-99.46003,-2.798548,0.0,-9.730832,-3.2503898,0.11808014,-1.3264897,0.2590057,-4.705646,0.0,0.0,0.0
1997586018,459.10812,153.99986,-99.46003,-2.798753,0.0,-9.731469,-3.2484763,0.11994171,-1.3883746,0.29914787,-4.6980224,0.0,0.0,0.0
1997688872,458.14172,153.6481,-99.46003,-2.798818,0.0,-9.730397,-3.25168,0.11769104,-1.3954592,0.21641205,-4.6953096,0.0,0.0,0.0
1997789035,457.20383,153.30672,-99.46003,-2.7988753,0.0,-9.728165,-3.258435,0.117378235,-1.4202628,0.22294742,-4.706701,0.0,0.0,0.0
1997893328,456.23785,152.95512,-99.46003,-2.798771,0.0,-9.724744,-3.268553,0.11859894,-1.4201275,0.2215573,-4.7112975,0.0,0.0,0.0
1997993635,455.31177,152.61804,-99.46003,-2.7986565,0.0,-9.721062,-3.2795699,0.11727142,-1.3707743,0.17832093,-4.7528734,0.0,0.0,0.0
1998093803,454.37448,152.27687,-99.46003,-2.7984562,0.0,-9.716597,-3.2926743,0.10512543,-1.4468278,0.2025665,-4.9584026,0.0,0.0,0.0
1998194795,453.44412,151.93822,-99.46003,-2.7983608,0.0,-9.711929,-3.3064163,0.0863266,-1.4163432,0.18408509,-5.055107,0.0,0.0,0.0
1998298839,452.46848,151.58311,-99.46003,-2.7979918,0.0,-9.706189,-3.3232605,0.062095642,-1.3990401,0.17073768,-5.17229,0.0,0.0,0.0
1998402821,451.49936,151.23036,-99.46003,-2.7974977,0.0,-9.700246,-3.3405974,0.042144775,-1.3143017,0.09810874,-5.0976624,0.0,0.0,0.0
1998502601,450.56454,150.8901,-99.46003,-2.7974977,0.0,-9.694041,-3.3585434,0.022705078,-1.3194758,0.076686606,-5.098394,0.0,0.0,0.0
