timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
1666888771,24616208,37.1025014,-76.3880082,707.9818,345.58786,-106.953,-0.0023451736,-0.0032105467,0.0,-0.7923562,-7.2157207,-0.030653823,-0.018008746,-3.1059608e-07,-0.011578647,0.0029034372,-0.028971517,0.19566189,6.4472647,-1.6979164,1.0245707,106.742584,0.030653823,0.27582788,0.23873165,0.14484742,0.097341545,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1666993916,24616208,37.1025014,-76.3880082,707.8998,344.8477,-106.970856,-0.0023451736,-0.0032105467,0.0,-0.82186854,-7.2063904,-0.025699038,-0.028286517,-3.1059608e-07,-0.011578647,0.0029034372,-1.4846433,2.61707,-3.594283,-1.6971285,1.0245707,106.76044,0.025699038,0.28729838,0.23963705,0.1494318,0.09784068,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1667097783,24616208,37.1025014,-76.3880082,707.81714,344.11044,-106.98528,-0.0023451736,-0.0032105467,0.0,-0.8157598,-7.203752,-0.0057529714,-0.018837709,-3.1059608e-07,-0.011578647,0.0029034372,-0.36089113,1.5622519,-1.1200819,-1.6968933,1.0245707,106.774864,0.0057529714,0.27685747,0.2376682,0.14526206,0.09709939,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1667198573,24616208,37.1025014,-76.3880082,707.7354,343.39423,-106.99065,-0.0023451736,-0.0032105467,0.0,-0.8141329,-7.2162833,-0.032712653,-0.046985634,-3.1059608e-07,-0.011578647,0.0029034372,-1.0351155,-0.902983,2.3995576,-1.6964585,1.0245707,106.78023,0.032712653,0.28756645,0.23805735,0.14959489,0.09745154,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1667302610,24616208,37.1025014,-76.3880082,707.6511,342.65424,-106.99579,-0.0023451736,-0.0032105467,0.0,-0.8363603,-7.2063556,-0.008705661,-0.023972658,-3.1059608e-07,-0.011578647,0.0029034372,-0.3758852,0.29136297,-2.7992399,-1.6956663,1.0245707,106.78537,0.008705661,0.27696323,0.23781948,0.14526023,0.09712736,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1667403480,24616208,37.1025014,-76.3880082,707.5715,341.94092,-107.00292,-0.0023451736,-0.0032105467,0.0,-0.8213015,-7.2089314,-0.028438006,-0.04606419,-3.1059608e-07,-0.011578647,0.0029034372,-2.973721,0.14741199,5.7565303,-1.695469,1.0245707,106.7925,0.028438006,0.2885838,0.23878007,0.14990881,0.097632304,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1667507388,24616208,37.1025014,-76.3880082,707.48944,341.2028,-107.01352,-0.0023451736,-0.0032105467,0.0,-0.83082676,-7.1932855,-0.02901487,-0.051452037,-3.1059608e-07,-0.011578647,0.0029034372,-0.2916578,1.2355638,-3.5474968,-1.694694,1.0245707,106.8031,0.02901487,0.27808928,0.23849589,0.1456637,0.09729437,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1667608184,24616208,37.1025014,-76.3880082,707.4116,340.48737,-107.01299,-0.0023451736,-0.0032105467,0.0,-0.8305649,-7.19065,-0.032694925,-0.049048178,-3.1059608e-07,-0.011578647,0.0029034372,0.11375258,0.082369424,-1.4058173,-1.6951315,1.0245707,106.802574,0.032694925,0.28885382,0.23885874,0.1500905,0.09763538,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1667712254,24616208,37.1025014,-76.3880082,707.3302,339.74927,-107.008865,-0.0023451736,-0.0032105467,0.0,-0.8602471,-7.185555,-0.030922413,-0.03840902,-3.1059608e-07,-0.011578647,0.0029034372,-0.6680266,1.2996035,-7.6530004,-1.6947423,1.0245707,106.79845,0.030922413,0.27831885,0.2385718,0.14583568,0.09729655,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1667812207,24616208,37.1025014,-76.3880082,707.2513,339.0409,-107.016914,-0.0023451736,-0.0032105467,0.0,-0.8447554,-7.186289,-0.01818611,-0.029396089,-3.1059608e-07,-0.011578647,0.0029034372,0.06611736,0.3912465,2.4895387,-1.6948385,1.0245707,106.806496,0.01818611,0.29000717,0.23952521,0.15049803,0.09780011,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1667912741,24616208,37.1025014,-76.3880082,707.1701,338.3254,-107.029785,-0.0023451736,-0.0032105467,0.0,-0.851204,-7.179137,-0.04626795,-0.065041505,-3.1059608e-07,-0.011578647,0.0029034372,2.7992184,-1.5017847,1.1238606,-1.6948242,1.0245707,106.81937,0.04626795,0.27857366,0.23863448,0.14594348,0.09729579,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1668013567,24616208,37.1025014,-76.3880082,707.0886,337.612,-107.05069,-0.0023451736,-0.0032105467,0.0,-0.87333167,-7.1723924,-0.03160974,-0.06479184,-3.1059608e-07,-0.011578647,0.0029034372,-2.5994878,1.7451298,-7.2013516,-1.6949701,1.0245707,106.84027,0.03160974,0.2902704,0.2395979,0.15066974,0.09780788,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1668113762,24616208,37.1025014,-76.3880082,707.0073,336.90237,-107.05898,-0.0023451736,-0.0032105467,0.0,-0.8725365,-7.1800647,-0.035562243,-0.07109831,-3.1059608e-07,-0.011578647,0.0029034372,0.04475873,0.4154549,-4.533011,-1.6952285,1.0245707,106.848564,0.035562243,0.27879378,0.23873502,0.14598307,0.09731609,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1668214777,24616208,37.1025014,-76.3880082,706.9254,336.18777,-107.06242,-0.0023451736,-0.0032105467,0.0,-0.8674388,-7.1680307,0.00816771,-0.026089586,-3.1059608e-07,-0.011578647,0.0029034372,0.47735432,0.6426282,-3.0637789,-1.6951921,1.0245707,106.852005,-0.00816771,0.29050317,0.23972017,0.15065996,0.09783343,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1668314371,24616208,37.1025014,-76.3880082,706.84326,335.47736,-107.06203,-0.0023451736,-0.0032105467,0.0,-0.85997707,-7.171427,0.011522651,-0.019407984,-3.1059608e-07,-0.011578647,0.0029034372,-0.26288173,-1.0495372,2.06431,-1.6950866,1.0245707,106.85161,-0.011522651,0.2789841,0.23884948,0.14590637,0.097339645,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1668418558,24616208,37.1025014,-76.3880082,706.7574,334.7393,-107.067215,-0.0023451736,-0.0032105467,0.0,-0.90908384,-7.1697598,0.00808535,-0.02566432,-3.1059608e-07,-0.011578647,0.0029034372,1.3439381,-1.4288039,-1.4970974,-1.6936101,1.0245707,106.8568,-0.00808535,0.29068357,0.23981726,0.15050343,0.09785035,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1668519181,24616208,37.1025014,-76.3880082,706.6718,334.02316,-107.069084,-0.0023451736,-0.0032105467,0.0,-0.91523457,-7.1621,0.049461015,0.015264906,-3.1059608e-07,-0.011578647,0.0029034372,-2.5243354,0.59132993,-12.243226,-1.6940998,1.0245707,106.858665,-0.049461015,0.28011513,0.23783535,0.14627066,0.0971161,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1668619351,24616208,37.1025014,-76.3880082,706.5841,333.3114,-107.06186,-0.0023451736,-0.0032105467,0.0,-0.90562636,-7.1624823,0.050823297,0.023346396,-3.1059608e-07,-0.011578647,0.0029034372,0.67875934,1.0831493,0.79140097,-1.6952846,1.0245707,106.85144,-0.050823297,0.2908603,0.2398455,0.15053107,0.09785734,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1668724162,24616208,37.1025014,-76.3880082,706.4913,332.5652,-107.05703,-0.0023451736,-0.0032105467,0.0,-0.94305223,-7.1708913,0.059227254,0.034666423,-3.1059608e-07,-0.011578647,0.0029034372,-0.012265831,0.6660945,-1.4194131,-1.6953453,1.0245707,106.84661,-0.059227254,0.2810917,0.23850332,0.14658229,0.09728917,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1668824200,24616208,37.1025014,-76.3880082,706.40094,331.85165,-107.06062,-0.0023451736,-0.0032105467,0.0,-0.9647293,-7.1832395,0.024769407,-0.006287515,-3.1059608e-07,-0.011578647,0.0029034372,-0.54781157,0.90288067,-0.6292859,-1.6955478,1.0245707,106.850204,-0.024769407,0.29187772,0.23881456,0.15076734,0.09762533,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1668924946,24616208,37.1025014,-76.3880082,706.3091,331.1326,-107.05661,-0.0023451736,-0.0032105467,0.0,-0.9828807,-7.1724367,0.063473694,0.034102205,-3.1059608e-07,-0.011578647,0.0029034372,1.5446414,-1.096451,0.659427,-1.6950827,1.0245707,106.84619,-0.063473694,0.28079444,0.23828751,0.14639136,0.09726437,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1669024706,24616208,37.1025014,-76.3880082,706.2167,330.41904,-107.04759,-0.0023451736,-0.0032105467,0.0,-0.99854285,-7.1664324,0.059518185,0.037265446,-3.1059608e-07,-0.011578647,0.0029034372,0.8050927,1.5193051,-6.1166835,-1.6952094,1.0245707,106.83717,-0.059518185,0.2915591,0.23858558,0.15068026,0.0975984,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1669125537,24616208,37.1025014,-76.3880082,706.123,329.69992,-107.051895,-0.0023451736,-0.0032105467,0.0,-0.98213446,-7.167229,0.00455462,-0.022177614,-3.1059608e-07,-0.011578647,0.0029034372,-1.2683731,1.075499,0.39065406,-1.6962354,1.0245707,106.84148,-0.00455462,0.2809103,0.23837687,0.14643991,0.09728073,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1669229787,24616208,37.1025014,-76.3880082,706.02594,328.95816,-107.060234,-0.0023451736,-0.0032105467,0.0,-0.98981637,-7.1615634,0.030899305,-0.0025502676,-3.1059608e-07,-0.011578647,0.0029034372,-0.18316773,-2.2394407,2.1679118,-1.6960043,1.0245707,106.849815,-0.030899305,0.2926008,0.23927346,0.15118775,0.0977773,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1669330350,24616208,37.1025014,-76.3880082,705.9322,328.2414,-107.067986,-0.0023451736,-0.0032105467,0.0,-0.99039924,-7.149036,0.024324656,-0.01428981,-3.1059608e-07,-0.011578647,0.0029034372,-0.69708335,0.5894653,-6.7216473,-1.6949364,1.0245707,106.85757,-0.024324656,0.28183106,0.23905468,0.14706856,0.09745853,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1669434406,24616208,37.1025014,-76.3880082,705.8351,327.50275,-107.06979,-0.0023451736,-0.0032105467,0.0,-0.95801336,-7.1415086,0.024601132,-0.014092815,-3.1059608e-07,-0.011578647,0.0029034372,3.4730134,-0.61017483,6.4481993,-1.6943436,1.0245707,106.859375,-0.024601132,0.29357815,0.23826726,0.15159777,0.0975566,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1669539158,24616208,37.1025014,-76.3880082,705.7371,326.76013,-107.06988,-0.0023451736,-0.0032105467,0.0,-0.94747347,-7.129865,0.031766597,-0.0068285605,-3.1059608e-07,-0.011578647,0.0029034372,0.8087594,0.0085793035,0.0035475916,-1.6939982,1.0245707,106.85946,-0.031766597,0.28237137,0.23777978,0.14705376,0.09721356,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1669643475,24616208,37.1025014,-76.3880082,705.6402,326.0238,-107.07402,-0.0023451736,-0.0032105467,0.0,-0.9359612,-7.1213226,0.026263937,-0.015399611,-3.1059608e-07,-0.011578647,0.0029034372,-0.5915122,-1.1667143,0.041720394,-1.693776,1.0245707,106.8636,-0.026263937,0.29413384,0.23870514,0.1517078,0.097716786,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1669743144,24616208,37.1025014,-76.3880082,705.54706,325.3194,-107.08905,-0.0023451736,-0.0032105467,0.0,-0.92650014,-7.104884,0.022939244,-0.029726788,-3.1059608e-07,-0.011578647,0.0029034372,-1.1638799,0.26826328,1.9698584,-1.6951419,1.0245707,106.87863,-0.022939244,0.2823453,0.23794122,0.1471506,0.09724671,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1669844237,24616208,37.1025014,-76.3880082,705.45337,324.61002,-107.11246,-0.0023451736,-0.0032105467,0.0,-0.9334559,-7.0955534,-0.03375166,-0.1013782,-3.1059608e-07,-0.011578647,0.0029034372,2.3141327,-1.840974,-0.11954427,-1.6962463,1.0245707,106.90204,0.03375166,0.29410547,0.23888865,0.1518264,0.09776074,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1669948166,24616208,37.1025014,-76.3880082,705.3551,323.87872,-107.13777,-0.0023451736,-0.0032105467,0.0,-0.9352922,-7.073812,-0.006937841,-0.08958729,-3.1059608e-07,-0.011578647,0.0029034372,-0.35328043,1.1278328,-7.0393066,-1.6968224,1.0245707,106.92735,0.006937841,0.28332973,0.23872727,0.14772017,0.09746155,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1670049051,24616208,37.1025014,-76.3880082,705.2595,323.16943,-107.15099,-0.0023451736,-0.0032105467,0.0,-0.9231336,-7.072676,0.0009825961,-0.084308706,-3.1059608e-07,-0.011578647,0.0029034372,0.45241112,0.13208412,-2.6557026,-1.6973852,1.0245707,106.940575,-0.0009825961,0.29515588,0.23967499,0.15224347,0.09797425,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1670149029,24616208,37.1025014,-76.3880082,705.1636,322.469,-107.15378,-0.0023451736,-0.0032105467,0.0,-0.9356995,-7.0665455,0.04919056,-0.030869152,-3.1059608e-07,-0.011578647,0.0029034372,-2.128291,-0.49138346,-4.9530077,-1.6981062,1.0245707,106.94336,-0.04919056,0.28320938,0.23881952,0.14751866,0.097486235,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1670249863,24616208,37.1025014,-76.3880082,705.0667,321.76315,-107.14967,-0.0023451736,-0.0032105467,0.0,-0.91245586,-7.07353,0.031513892,-0.037273232,-3.1059608e-07,-0.011578647,0.0029034372,2.0553255,-1.0029196,1.4749299,-1.6996118,1.0245707,106.939255,-0.031513892,0.29464436,0.23783535,0.15187842,0.0975686,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1670353556,24616208,37.1025014,-76.3880082,704.966,321.0354,-107.1403,-0.0023451736,-0.0032105467,0.0,-0.9195003,-7.066731,0.05469706,-0.00054113194,-3.1059608e-07,-0.011578647,0.0029034372,-1.7933388,0.12721881,-8.0987215,-1.70033,1.0245707,106.92988,-0.05469706,0.2837635,0.23769432,0.14768773,0.097275,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1670454373,24616208,37.1025014,-76.3880082,704.86926,320.3279,-107.130035,-0.0023451736,-0.0032105467,0.0,-0.918447,-7.075614,0.041467573,-0.003053436,-3.1059608e-07,-0.011578647,0.0029034372,-1.921647,0.6314259,-3.5102396,-1.7005008,1.0245707,106.91962,-0.041467573,0.29466113,0.23804449,0.15185487,0.09762215,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1670554545,24616208,37.1025014,-76.3880082,704.7727,319.6248,-107.12325,-0.0023451736,-0.0032105467,0.0,-0.91495293,-7.081864,0.0670452,0.027454538,-3.1059608e-07,-0.011578647,0.0029034372,-1.51088,0.5875788,-3.5392027,-1.7005666,1.0245707,106.912834,-0.0670452,0.28374675,0.23783569,0.14760408,0.097316906,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1670655447,24616208,37.1025014,-76.3880082,704.67676,318.9131,-107.12164,-0.0023451736,-0.0032105467,0.0,-0.90915996,-7.098712,0.062163047,0.02068343,-3.1059608e-07,-0.011578647,0.0029034372,0.33956152,0.714485,3.610821,-1.6994193,1.0245707,106.911224,-0.062163047,0.29473263,0.23993649,0.1517856,0.09807014,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1670755131,24616208,37.1025014,-76.3880082,704.5808,318.2069,-107.11546,-0.0023451736,-0.0032105467,0.0,-0.91854227,-7.1144323,0.11458121,0.07387883,-3.1059608e-07,-0.011578647,0.0029034372,-0.15954435,0.34990963,-0.6855172,-1.6992023,1.0245707,106.905045,-0.11458121,0.28380275,0.23796509,0.14761664,0.09733318,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1670855981,24616208,37.1025014,-76.3880082,704.4848,317.4926,-107.11287,-0.0023451736,-0.0032105467,0.0,-0.9101972,-7.1223454,0.12453034,0.07960873,-3.1059608e-07,-0.011578647,0.0029034372,2.684657,0.6384912,3.9045491,-1.7001649,1.0245707,106.90245,-0.12453034,0.29479212,0.24006139,0.15186942,0.09808315,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1670959910,24616208,37.1025014,-76.3880082,704.38367,316.75726,-107.11666,-0.0023451736,-0.0032105467,0.0,-0.95822334,-7.1283054,0.11808971,0.062341146,-3.1059608e-07,-0.011578647,0.0029034372,-0.97602814,0.7287887,-4.49591,-1.6994145,1.0245707,106.90624,-0.11808971,0.2838516,0.23807833,0.14748749,0.09734308,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1671060741,24616208,37.1025014,-76.3880082,704.2856,316.04318,-107.11594,-0.0023451736,-0.0032105467,0.0,-0.95744836,-7.1288004,0.13517626,0.07340916,-3.1059608e-07,-0.011578647,0.0029034372,0.107062854,-0.9498905,0.32667902,-1.6993139,1.0245707,106.90552,-0.13517626,0.29576603,0.23905195,0.15220055,0.09784527,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1671161029,24616208,37.1025014,-76.3880082,704.19025,315.34232,-107.11484,-0.0023451736,-0.0032105467,0.0,-0.9592968,-7.114614,0.15567917,0.08799458,-3.1059608e-07,-0.011578647,0.0029034372,1.6441705,-0.36025876,-3.2045074,-1.6979669,1.0245707,106.90442,-0.15567917,0.28447413,0.23880723,0.14764944,0.09752035,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1671261562,24616208,37.1025014,-76.3880082,704.09503,314.6351,-107.10859,-0.0023451736,-0.0032105467,0.0,-0.94387114,-7.1139436,0.120707974,0.05252266,-3.1059608e-07,-0.011578647,0.0029034372,-1.1571289,-1.2235801,4.2883863,-1.6976182,1.0245707,106.89817,-0.120707974,0.29501837,0.23890862,0.15181528,0.0978321,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1671365767,24616208,37.1025014,-76.3880082,703.9977,313.90445,-107.10543,-0.0023451736,-0.0032105467,0.0,-0.93576175,-7.1000586,0.15955448,0.08865811,-3.1059608e-07,-0.011578647,0.0029034372,-0.1759006,0.34322745,-4.2339354,-1.6967036,1.0245707,106.89501,-0.15955448,0.28409472,0.2386788,0.14754497,0.09751976,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1671465563,24616208,37.1025014,-76.3880082,703.9049,313.1997,-107.10387,-0.0023451736,-0.0032105467,0.0,-0.919766,-7.1129785,0.119341955,0.045743518,-3.1059608e-07,-0.011578647,0.0029034372,1.6011647,-1.0051658,3.6439025,-1.6958833,1.0245707,106.89345,-0.119341955,0.29602218,0.23798089,0.15227519,0.09762618,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1671566383,24616208,37.1025014,-76.3880082,703.813,312.49173,-107.10152,-0.0023451736,-0.0032105467,0.0,-0.9410676,-7.110884,0.112188205,0.036673125,-3.1059608e-07,-0.011578647,0.0029034372,-0.7327261,-0.5490656,-3.706433,-1.6942447,1.0245707,106.8911,-0.112188205,0.2841549,0.23718894,0.14765115,0.097164154,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1671670380,24616208,37.1025014,-76.3880082,703.71857,311.75916,-107.10099,-0.0023451736,-0.0032105467,0.0,-0.9185962,-7.112788,0.12138342,0.043090113,-3.1059608e-07,-0.011578647,0.0029034372,-1.592613,-2.3266177,5.5336437,-1.6934003,1.0245707,106.89057,-0.12138342,0.29609814,0.23819135,0.15238181,0.09767721,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1671771360,24616208,37.1025014,-76.3880082,703.6295,311.05185,-107.10327,-0.0023451736,-0.0032105467,0.0,-0.92341185,-7.1115427,0.109682694,0.027379453,-3.1059608e-07,-0.011578647,0.0029034372,-0.12986319,0.37307084,-6.860716,-1.6915843,1.0245707,106.89285,-0.109682694,0.2851117,0.2379608,0.14820646,0.09736628,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1671871448,24616208,37.1025014,-76.3880082,703.5415,310.3469,-107.10438,-0.0023451736,-0.0032105467,0.0,-0.91665035,-7.1080284,0.1071889,0.022556618,-3.1059608e-07,-0.011578647,0.0029034372,-0.8597326,0.48939607,-8.2499075,-1.6908907,1.0245707,106.89396,-0.1071889,0.29608208,0.23829375,0.15252478,0.097701274,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1671972290,24616208,37.1025014,-76.3880082,703.45325,309.6397,-107.104034,-0.0023451736,-0.0032105467,0.0,-0.8821066,-7.1107154,0.10543446,0.02075481,-3.1059608e-07,-0.011578647,0.0029034372,-0.48080537,0.08543392,-0.23525359,-1.690786,1.0245707,106.893616,-0.10543446,0.28519267,0.23813014,0.14831378,0.0974021,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1672071802,24616208,37.1025014,-76.3880082,703.3662,308.93604,-107.10485,-0.0023451736,-0.0032105467,0.0,-0.8771056,-7.1215725,0.076631784,-0.009181239,-3.1059608e-07,-0.011578647,0.0029034372,-0.92041916,-1.8381164,4.303818,-1.6904474,1.0245707,106.89443,-0.076631784,0.29710916,0.239085,0.1529716,0.097910896,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1672173136,24616208,37.1025014,-76.3880082,703.2774,308.2291,-107.09975,-0.0023451736,-0.0032105467,0.0,-0.88664794,-7.1133423,0.12187745,0.039336395,-3.1059608e-07,-0.011578647,0.0029034372,0.7301421,0.11469034,0.76587105,-1.690322,1.0245707,106.88933,-0.12187745,0.28571415,0.23863295,0.14860564,0.09757878,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1672273003,24616208,37.1025014,-76.3880082,703.1897,307.52457,-107.08949,-0.0023451736,-0.0032105467,0.0,-0.86749375,-7.110544,0.13521788,0.059100512,-3.1059608e-07,-0.011578647,0.0029034372,3.2636273,0.51534444,0.7715745,-1.6905597,1.0245707,106.879074,-0.13521788,0.29671675,0.23899831,0.15286286,0.09792476,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1672373946,24616208,37.1025014,-76.3880082,703.101,306.82004,-107.07394,-0.0023451736,-0.0032105467,0.0,-0.8619602,-7.118975,0.11470973,0.049322814,-3.1059608e-07,-0.011578647,0.0029034372,-1.6656835,-2.5913124,7.1892877,-1.6917471,1.0245707,106.86352,-0.11470973,0.2853345,0.23689434,0.14834595,0.09720141,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1672477812,24616208,37.1025014,-76.3880082,703.00977,306.0893,-107.05157,-0.0023451736,-0.0032105467,0.0,-0.87472457,-7.1142716,0.106251776,0.05779273,-3.1059608e-07,-0.011578647,0.0029034372,-1.1049746,-1.9531891,0.9171174,-1.6920029,1.0245707,106.84115,-0.106251776,0.29725862,0.23788811,0.15303509,0.097721204,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1672578541,24616208,37.1025014,-76.3880082,702.9178,305.38425,-107.02805,-0.0023451736,-0.0032105467,0.0,-0.88474584,-7.108945,0.088113345,0.057621513,-3.1059608e-07,-0.011578647,0.0029034372,-1.2389971,-0.5312511,-0.5163335,-1.6921039,1.0245707,106.817635,-0.088113345,0.28545567,0.23720443,0.1485415,0.09728228,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1672678713,24616208,37.1025014,-76.3880082,702.8273,304.68283,-107.01094,-0.0023451736,-0.0032105467,0.0,-0.86015505,-7.0978565,0.048592456,0.030730043,-3.1059608e-07,-0.011578647,0.0029034372,1.9463818,1.7644103,-1.6966844,-1.6923943,1.0245707,106.80052,-0.048592456,0.27515116,0.23705237,0.14439708,0.09698661,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1672783188,24616208,37.1025014,-76.3880082,702.73285,303.9475,-106.99964,-0.0023451736,-0.0032105467,0.0,-0.8857117,-7.1040273,0.015051907,0.0044816975,-3.1059608e-07,-0.011578647,0.0029034372,0.3389502,-0.3954883,-3.9670453,-1.6918956,1.0245707,106.78922,-0.015051907,0.28664988,0.2381118,0.14923395,0.09753038,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1672887408,24616208,37.1025014,-76.3880082,702.64026,303.21533,-106.99537,-0.0023451736,-0.0032105467,0.0,-0.86239475,-7.103102,0.014213394,0.0048690764,-3.1059608e-07,-0.011578647,0.0029034372,2.4706383,-0.8336581,0.19668488,-1.6925085,1.0245707,106.78495,-0.014213394,0.27637213,0.23791723,0.14525287,0.09721907,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1672987550,24616208,37.1025014,-76.3880082,702.55176,302.50916,-106.99813,-0.0023451736,-0.0032105467,0.0,-0.87031424,-7.1061263,0.0064148717,-0.0070984857,-3.1059608e-07,-0.011578647,0.0029034372,-1.4935603,-1.6997584,3.3077812,-1.6920589,1.0245707,106.78771,-0.0064148717,0.28705597,0.23836894,0.14957818,0.09758943,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1673088214,24616208,37.1025014,-76.3880082,702.46265,301.79663,-106.99922,-0.0023451736,-0.0032105467,0.0,-0.8800512,-7.0990644,0.016050901,0.0010432852,-3.1059608e-07,-0.011578647,0.0029034372,3.0363715,0.7135341,-2.344585,-1.6918163,1.0245707,106.7888,-0.016050901,0.27648586,0.23816942,0.14539647,0.09727103,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1673192992,24616208,37.1025014,-76.3880082,702.3659,301.06067,-107.00195,-0.0023451736,-0.0032105467,0.0,-0.9052253,-7.1028705,0.013769749,-0.0043521267,-3.1059608e-07,-0.011578647,0.0029034372,2.4642427,-0.354112,-4.000585,-1.6914883,1.0245707,106.791534,-0.013769749,0.28808066,0.23751067,0.15005209,0.097396605,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1673293015,24616208,37.1025014,-76.3880082,702.2738,300.3583,-107.00406,-0.0023451736,-0.0032105467,0.0,-0.90088606,-7.0979843,0.01883933,-0.0017762836,-3.1059608e-07,-0.011578647,0.0029034372,-1.6164881,0.6487713,-4.021744,-1.6922387,1.0245707,106.79364,-0.01883933,0.2774521,0.23731458,0.14569266,0.09708038,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
