timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1617476736,0.1294282,0.09716435,0.016774952,-0.91107583,0.10172596,0.051282503,0.3961855,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1617517020,0.25434327,0.37401068,-0.026802491,-0.9115928,0.09645687,0.0474281,0.39679384,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1617560941,0.38344762,0.3855502,0.020169485,-0.9121012,0.090923205,0.043670617,0.39736307,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1617601013,0.24895531,0.12525807,0.055716433,-0.912527,0.0864424,0.040412396,0.39773002,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1617641288,0.532666,0.47464624,0.044708595,-0.9129447,0.08142217,0.03686179,0.39817524,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1617681786,-0.12035732,0.26537248,-0.10844705,-0.91320604,0.07745228,0.03351683,0.3986634,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1617725776,-0.3842165,0.29516083,-0.10218385,-0.9135102,0.07319729,0.029863635,0.3990608,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1617765780,0.07681091,0.21309212,-0.052720804,-0.9137319,0.06925423,0.027382124,0.39943495,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1617809827,0.09378016,0.15567529,-0.14450355,-0.91386735,0.06531075,0.02469797,0.39996362,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1617858591,0.0013443824,0.1874358,0.04998072,-0.91415733,0.06141396,0.021877484,0.4000829,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1617906750,-0.15067257,0.12747577,-0.24720094,-0.9140566,0.057999905,0.01921482,0.40095833,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1617946362,0.078304306,0.27918747,-0.10665655,-0.91428727,0.054693207,0.017137924,0.4009909,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1617990335,0.20093839,0.21158727,-0.1239523,-0.9143467,0.051392864,0.015052044,0.40137565,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1618030565,0.08441656,-0.074517325,0.005489731,-0.91440254,0.049020518,0.013670726,0.40159446,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1618074355,0.07150316,0.10095338,-0.013789001,-0.91444033,0.046213966,0.012206201,0.4018885,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1618114356,0.09823187,0.037980746,-0.018125892,-0.91439545,0.044165786,0.0113775,0.40224493,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1618155195,-0.066654354,-0.24925533,0.0036957732,-0.9143733,0.042799123,0.010792685,0.40245908,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1618195367,-0.41495976,-0.2625789,-0.1398324,-0.9143384,0.04133986,0.010364903,0.4027022,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1618239406,-0.096646175,-0.42139032,-0.04117017,-0.9143506,0.039347768,0.010963892,0.40285808,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1618279483,-0.09843402,-0.20834851,-0.080968484,-0.9143305,0.038042605,0.010957852,0.40302914,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1618323196,0.09137989,-0.009899681,0.0327413,-0.91437393,0.036545653,0.0112788575,0.40306026,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1618364162,0.3303619,-0.10947513,0.10796778,-0.91439545,0.035297077,0.012081472,0.40309936,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1618408259,0.11685102,0.10619975,0.11994885,-0.9145146,0.033935457,0.012464392,0.40293425,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1618456193,0.2435043,0.058992155,-0.0013297778,-0.9144234,0.032954395,0.0131442975,0.40320116,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1618496268,0.16501494,0.15057339,0.11478213,-0.91448975,0.03215452,0.01375766,0.4030947,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1618537048,0.13378091,-0.15658878,0.10699037,-0.9144771,0.031273123,0.014436821,0.40316918,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1618576937,-0.24108554,-0.0197662,-0.131886,-0.91439307,0.030720657,0.013968925,0.4034184,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1618621332,0.19041692,0.20596991,0.08050205,-0.9145319,0.029222028,0.013662381,0.40322548,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1618661286,-0.10407846,0.18485318,0.028822253,-0.91449654,0.028298754,0.013344376,0.40338227,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1618704968,-0.18370005,0.14718194,-0.09147358,-0.9144182,0.027618121,0.012804092,0.40362424,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1618745530,0.07744853,0.15365498,-0.112524256,-0.91443694,0.027081588,0.012269719,0.40363503,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1618789551,-0.08003394,0.062551014,0.04365565,-0.9144617,0.027076289,0.011752529,0.40359464,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1618829871,0.31686962,0.1979287,0.17984435,-0.9145627,0.027135406,0.011333961,0.40337366,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1618873540,-0.06482097,0.10343957,-0.105823465,-0.91437626,0.028190231,0.0108740935,0.40373644,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1618913773,-0.04825315,0.38478264,0.062178932,-0.9144514,0.028625512,0.01019464,0.40355316,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1618957553,-0.34058526,-0.20581263,-0.13274619,-0.9143219,0.029024513,0.010037015,0.4038221,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1618997842,-0.67945176,-0.53204477,-0.30004227,-0.91424197,0.02958407,0.0101609845,0.40395963,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1619038367,-0.6456723,-0.21812762,-0.14919831,-0.91425633,0.029487006,0.00944951,0.40395126,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1619082675,0.55075103,0.10011751,0.009777535,-0.9142921,0.027929625,0.0096299285,0.40397698,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1619122642,0.23442303,-0.10170354,-0.03930955,-0.9141986,0.028133214,0.0100352,0.40416414,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1619166298,-0.38356555,0.070390224,0.01127464,-0.9141962,0.02831903,0.010091339,0.40415543,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1619207460,0.19203117,0.018800339,0.15043628,-0.914258,0.027374072,0.011129876,0.4040533,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1619247403,0.27803698,-0.12165773,-0.029862277,-0.9141033,0.026443452,0.012600696,0.40442175,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1619287390,-0.18117195,-0.20372795,-0.064320266,-0.9140462,0.026074896,0.013877921,0.40453312,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1619331391,0.08514887,0.20140679,0.14513746,-0.914196,0.024080358,0.014933889,0.40428057,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1619371353,0.6131434,0.50153565,0.21660157,-0.9142741,0.021896057,0.016565625,0.4041646,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1619416023,-0.85921556,-0.4369993,-0.24702641,-0.91401637,0.022285854,0.01849908,0.4046423,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1619460187,0.5355114,0.1057014,0.055378634,-0.91414994,0.019144017,0.020855956,0.4043867,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1619504239,0.09926904,-0.24124323,0.08979481,-0.9141611,0.018432353,0.023533203,0.4042474,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1619547953,0.12864307,-0.13956316,0.009069763,-0.9142607,0.01704934,0.026029414,0.40392977,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1619592331,-0.5269436,-0.64855456,-0.05592911,-0.9143545,0.017044863,0.02910013,0.4035078,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1619633009,-0.19341849,-0.26352894,0.008739185,-0.91449094,0.015820138,0.03081514,0.40312117,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1619672815,0.23886627,0.032409966,0.17583115,-0.9146262,0.014558327,0.03279713,0.40270534,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1619717135,0.5161285,0.17590414,0.09313186,-0.91480255,0.013464402,0.03456105,0.40219483,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1619760736,-0.4378244,-0.44666815,-0.073177315,-0.9148769,0.014156695,0.036033925,0.40187272,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1619801014,-0.5222108,-0.17943466,-0.07609295,-0.9150364,0.013741875,0.03630613,0.40149903,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1619841124,-0.12218958,-0.27731636,0.071706794,-0.9152159,0.013255535,0.037090372,0.4010342,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1619881556,-0.443314,-0.14583893,-0.27288154,-0.9153103,0.013446472,0.03681579,0.40083772,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1619921835,-0.56514287,-0.13779205,-0.09232712,-0.915574,0.013772216,0.03655313,0.40024802,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1619961755,-0.5503771,-0.2381945,-0.11912149,-0.9157989,0.013830376,0.036214884,0.3997618,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1620001834,-0.3041919,0.046059255,-0.10100717,-0.91601896,0.013855566,0.035679914,0.39930493,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1620045815,-0.54858464,-0.09615575,-0.07167628,-0.9162539,0.014836971,0.035079777,0.39878324,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1620087163,0.10842206,-0.002736806,0.12216322,-0.91655105,0.014848218,0.03453987,0.39814678,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1620126601,0.18461764,0.11207476,0.0021206716,-0.91668314,0.015577872,0.033587977,0.39789608,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1620170380,-0.03473909,0.15052372,0.04718432,-0.9169597,0.016370688,0.032254957,0.3973367,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1620210713,-0.38740999,0.21966405,-0.071922615,-0.91712004,0.01669463,0.031093441,0.39704588,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1620255008,-0.7495097,-0.47093004,-0.11229258,-0.917326,0.017558433,0.03042558,0.39658445,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1620294837,-0.38628814,0.06441804,-0.15586126,-0.9174912,0.016956413,0.028779687,0.3963509,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1620339130,-0.3778833,-0.07502426,-0.1453097,-0.91773075,0.016748859,0.027420366,0.3959015,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1620383335,-0.11973088,0.2519118,0.12765223,-0.917997,0.016517906,0.025912486,0.39539507,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1620423208,0.15543446,0.031155573,0.1529582,-0.91817474,0.016548825,0.024782296,0.39505357,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1620463331,-0.21651445,-0.27022123,-0.026465872,-0.91820097,0.016831832,0.023821514,0.39503953,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1620507394,0.27398524,0.027852792,0.24396454,-0.91840273,0.015740497,0.022934526,0.3946678,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1620551420,0.10031948,0.16990763,-0.056505058,-0.91832566,0.015625,0.021501848,0.39493224,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1620592242,0.12124953,0.12644215,0.111359544,-0.91841936,0.015893262,0.019801218,0.3947929,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1620640276,-0.31421348,-0.13505566,-0.08417465,-0.9183255,0.017007066,0.017958391,0.39505276,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1620680292,-0.68767095,-0.45334113,-0.14540637,-0.9182121,0.018600099,0.017033916,0.39528537,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1620724245,0.14055054,0.05891407,-0.046038307,-0.9182225,0.018784948,0.01590276,0.39529964,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1620768323,-0.7207455,0.077251375,-0.0784593,-0.9180763,0.020894088,0.014851185,0.39557412,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1620809040,0.10909125,0.31025267,-0.0026502137,-0.9180765,0.020003619,0.015583774,0.39559135,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1620852775,-0.090930074,0.011272562,-0.1830653,-0.9178608,0.020239113,0.01653455,0.39604124,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1620892775,0.3279907,0.21119775,-0.06138416,-0.9179049,0.019891487,0.016799174,0.39594552,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1620936711,-0.19811453,-0.34948397,-0.075204864,-0.9178561,0.02028696,0.017772052,0.39599591,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1620977810,0.30689964,0.061697856,0.13574798,-0.91796833,0.018718742,0.018689774,0.39577088,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1621021743,-0.17540208,-0.3272182,-0.1723323,-0.91788137,0.018173201,0.019940736,0.39593697,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1621061760,-0.52219504,-0.62847316,-0.09813282,-0.9179053,0.017775705,0.021504669,0.3958175,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1621105807,0.48116896,0.042860456,0.19859242,-0.91806424,0.015644899,0.023174413,0.39544454,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1621145571,0.16238287,-0.14334714,0.07536025,-0.9179919,0.015517214,0.02494733,0.3955094,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1621189840,0.08627144,-0.07184833,0.029175809,-0.9179934,0.015271788,0.026205437,0.3954343,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1621230787,-0.012553758,-0.020707194,0.08772062,-0.91802996,0.01536488,0.02746508,0.39526004,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1621278620,-0.13382694,0.005469771,0.16300891,-0.9180713,0.015367607,0.0290255,0.39505267,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1621326329,0.057764728,0.14681098,0.15465412,-0.918076,0.01454043,0.030636175,0.39495143,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1621366405,0.5125756,0.22775733,0.08368958,-0.91813356,0.013493151,0.031756222,0.39476603,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1621406602,0.40469077,0.018469803,0.13054568,-0.9182538,0.013033306,0.03283795,0.3944132,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1621451384,0.004928235,0.18284923,-0.06587305,-0.9182573,0.01244725,0.03314395,0.39439842,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1621491401,-0.00015861006,0.18314026,0.06535612,-0.91848826,0.011759493,0.033262838,0.39387125,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1621535146,0.3172153,-0.04829816,-0.017688219,-0.91854286,0.011200772,0.03329744,0.39375743,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1621575485,-0.079158574,0.1900716,-0.12128455,-0.9186293,0.011382475,0.032570448,0.39361125,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1621615441,0.31416053,0.16609825,0.0887379,-0.91882426,0.010811583,0.032015353,0.39321774,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1621656279,0.28729454,0.069569066,-0.12114026,-0.91876894,0.010637072,0.031815115,0.39336792,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1621695924,-0.30201566,-0.16606072,-0.19002688,-0.91882247,0.0118531,0.031928588,0.3931988,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1621740173,0.22054581,0.15073039,0.072394446,-0.9190013,0.011654136,0.03187392,0.39279124,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1621783922,-0.039593823,0.03183876,-0.05057985,-0.91900957,0.0120834345,0.032453366,0.39271146,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1621824347,0.04867015,-0.119418085,-0.055288684,-0.9190704,0.01226299,0.033367638,0.39248672,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1621865025,-0.47762945,-0.43517753,-0.18942147,-0.91910577,0.012801063,0.034283925,0.3923076,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1621904981,-0.14132561,-0.06970826,-0.2229121,-0.91912055,0.011546566,0.03481428,0.3922652,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1621948781,-0.2239579,-0.03885973,-0.07706003,-0.9191948,0.010824571,0.03601681,0.39200315,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1621988782,0.70387024,0.44678974,0.147154,-0.9194379,0.008861189,0.03683121,0.3914064,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1622033007,-0.1473013,0.058944557,-0.123181514,-0.919362,0.008346735,0.03721587,0.39155972,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1622073577,0.31062382,-0.0046163215,0.17060311,-0.9195769,0.006480808,0.03796407,0.39101812,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1622117811,0.34168252,0.06698057,0.02911947,-0.91958,0.005149506,0.03804301,0.39102283,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1622157796,0.030646568,-0.05496002,-0.14907795,-0.91963184,0.0044965623,0.037506267,0.39096096,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1622201838,0.62134314,0.15556456,0.15232258,-0.9198341,0.0036737071,0.037436884,0.39050034,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1622241785,0.12118518,-0.02251743,0.10284841,-0.9197936,0.004041467,0.037255716,0.39060917,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1622282648,0.08435727,-0.1612796,-0.045672745,-0.9198058,0.0041506346,0.0370003,0.39060357,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1622326587,0.2515218,0.17354417,0.15249264,-0.9200052,0.0038709952,0.036515698,0.39018214,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1622366360,0.25579464,0.008372172,0.09358006,-0.919962,0.003751838,0.0368136,0.3902572,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1622410610,0.1603086,0.16224815,0.006675116,-0.919922,0.0034890117,0.03647269,0.3903861,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1622450643,-0.33858624,-0.012889748,-0.14663512,-0.9198679,0.0036816578,0.036270555,0.39053077,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1622490614,-0.10811181,-0.06605041,0.052421853,-0.91991305,0.0030242999,0.036571298,0.39040154,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1622534607,-0.15417922,-0.028602611,-0.020307312,-0.91986364,0.0024651175,0.036433924,0.39053473,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1622575420,0.03340581,-0.006904627,-0.036042422,-0.9198068,0.0023177534,0.036512233,0.39066246,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1622615522,0.15741132,0.1514568,-0.13585952,-0.9196866,0.0024620555,0.036205232,0.39097258,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1622659452,-0.027949372,-0.31764284,-0.10483607,-0.91970146,0.0033383477,0.03655481,0.3908989,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1622699396,0.0376598,-0.02120795,-0.10367698,-0.9195815,0.0035333547,0.036258254,0.39120704,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1622743941,-0.2826437,0.14053646,-0.2654184,-0.91947395,0.0048866915,0.036077164,0.3914616,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1622783845,-0.10956825,-0.17865776,0.009733714,-0.9194333,0.005674561,0.036099672,0.3915444,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1622828238,0.051689398,0.27456412,-0.0501491,-0.919317,0.006433,0.03529614,0.39187914,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1622868162,-0.030298201,-0.19757158,0.04783134,-0.9193098,0.0076584183,0.03519947,0.39188233,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1622912179,0.2051121,0.14981075,0.16302957,-0.9192395,0.008456122,0.034335613,0.39210767,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1622955978,0.12310454,0.2895218,-0.008146952,-0.9192029,0.009223569,0.033622257,0.39223796,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1622996960,0.20998377,-0.06842089,0.09827565,-0.91911423,0.010183558,0.033383332,0.39244238,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1623040963,0.24235958,0.068873644,0.16737896,-0.919146,0.0107895965,0.032398224,0.39243445,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1623080971,-0.066627175,-0.17742766,-0.0024389229,-0.9190698,0.011790166,0.031445142,0.39266133,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1623125000,0.17207468,-0.15524198,0.05248893,-0.9191518,0.0123297535,0.030467149,0.39253017,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1623164976,-0.2062167,0.017340418,-0.18119372,-0.9191169,0.0129053965,0.029024241,0.39270237,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1623209905,-0.116006464,-0.06919642,-0.12571056,-0.91920567,0.013672447,0.027997093,0.3925435,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1623253781,-0.25672725,-0.014384812,-0.05784823,-0.9192729,0.0139302565,0.026994348,0.39244696,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1623293864,0.3773274,0.27536252,0.113589086,-0.9194844,0.013449395,0.02621873,0.39202082,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1623333776,0.5451396,0.31930932,0.19844578,-0.91967165,0.013445743,0.02547771,0.39163017,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1623377763,0.22210959,0.031278502,0.075977005,-0.91968536,0.01401711,0.024801468,0.39162138,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1623418547,-0.20859143,-0.19069296,-0.0705569,-0.91968066,0.014761136,0.024067013,0.3916509,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1623458629,-0.3599561,-0.034227803,-0.01914087,-0.91988254,0.015195406,0.023441594,0.39119807,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1623498676,0.12753767,0.19008593,0.23748147,-0.9200625,0.014951374,0.023084871,0.3908052,-0.1945038,0.022208337,-0.010982009,0.98058885,1
