timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust,landing_gear,q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,disable_mc_yaw_control,apply_flaps
1650273521,-0.059820123,-0.10828157,-1.6957586,0.0,0.65909654,-0.06031686,-0.0133919455,-0.749516,0.50193787,1.0,1,0,0,0,0,0,0
1650378770,-0.060705986,-0.1037668,-1.695756,0.0,0.65920115,-0.058921568,-0.011566676,-0.7495654,0.49886778,1.0,1,0,0,0,0,0,0
1650486577,-0.04712862,-0.10716662,-1.695756,0.0,0.65949667,-0.05571635,-0.017779257,-0.7494289,0.50066745,1.0,1,0,0,0,0,0,0
1650587640,-0.05255567,-0.11161842,-1.6957432,0.0,0.65922356,-0.05916956,-0.01721827,-0.7494176,0.49521375,1.0,1,0,0,0,0,0,0
1650686711,-0.066624306,-0.11144784,-1.6957392,0.0,0.65879786,-0.0637415,-0.011889949,-0.74952054,0.49169526,1.0,1,0,0,0,0,0,0
1650790669,-0.063777655,-0.10402415,-1.6957358,0.0,0.6591099,-0.06002999,-0.010501191,-0.74957347,0.48863497,1.0,1,0,0,0,0,0,0
1650893235,-0.06758361,-0.11120977,-1.6957246,0.0,0.65878004,-0.06396848,-0.011452149,-0.7495237,0.48980242,1.0,1,0,0,0,0,0,0
1650995698,-0.06700045,-0.10707833,-1.6957301,0.0,0.6589229,-0.062233068,-0.01030384,-0.74956083,0.49350217,1.0,1,0,0,0,0,0,0
1651096579,-0.06796096,-0.10647544,-1.695727,0.0,0.65891236,-0.062324278,-0.009744516,-0.74957,0.4935906,1.0,1,0,0,0,0,0,0
1651197334,-0.0630659,-0.10243118,-1.695732,0.0,0.6591787,-0.059200093,-0.010241102,-0.7495825,0.48954937,1.0,1,0,0,0,0,0,0
1651297489,-0.06412384,-0.10593535,-1.6957304,0.0,0.6590454,-0.06085821,-0.011003823,-0.74955606,0.493525,1.0,1,0,0,0,0,0,0
1651397102,-0.057753883,-0.10020279,-1.6957343,0.0,0.6593941,-0.056616116,-0.011494796,-0.7495744,0.49432832,1.0,1,0,0,0,0,0,0
1651498574,-0.07426787,-0.09414583,-1.6957346,0.0,0.65908545,-0.05979562,-0.00330129,-0.74967986,0.4873949,1.0,1,0,0,0,0,0,0
1651602627,-0.07042737,-0.09860994,-1.6957453,0.0,0.6590651,-0.060198203,-0.006217435,-0.7496471,0.49043384,1.0,1,0,0,0,0,0,0
1651702856,-0.075430125,-0.09420148,-1.6957525,0.0,0.65904224,-0.060199443,-0.0028835065,-0.7496873,0.48775902,1.0,1,0,0,0,0,0,0
1651803155,-0.065595075,-0.09152457,-1.69576,0.0,0.6594015,-0.055957187,-0.005684261,-0.7496841,0.48789567,1.0,1,0,0,0,0,0,0
1651903483,-0.08920992,-0.09346911,-1.6957774,0.0,0.6586261,-0.06446517,0.0025249212,-0.7496997,0.48679724,1.0,1,0,0,0,0,0,0
1652004483,-0.08249221,-0.09470882,-1.6957966,0.0,0.6587933,-0.062715694,-0.00040279687,-0.74970526,0.4917616,1.0,1,0,0,0,0,0,0
1652104660,-0.07512502,-0.092408754,-1.6958069,0.0,0.6590839,-0.05942905,-0.002403128,-0.7497138,0.49044913,1.0,1,0,0,0,0,0,0
1652209059,-0.072063774,-0.091077775,-1.6958393,0.0,0.6592001,-0.05792275,-0.0031093822,-0.74972695,0.48598424,1.0,1,0,0,0,0,0,0
1652312594,-0.07045123,-0.094909415,-1.6958505,0.0,0.65913296,-0.058823433,-0.0049811327,-0.74970573,0.49179447,1.0,1,0,0,0,0,0,0
1652413294,-0.07381657,-0.09182044,-1.6958632,0.0,0.6591186,-0.058778055,-0.0026973146,-0.7497336,0.4913432,1.0,1,0,0,0,0,0,0
1652513932,-0.06685013,-0.093900524,-1.6958625,0.0,0.65926164,-0.057259444,-0.005996908,-0.7497062,0.49666375,1.0,1,0,0,0,0,0,0
1652618176,-0.06436624,-0.08949006,-1.6958647,0.0,0.6594514,-0.05479165,-0.005468954,-0.74972785,0.49567795,1.0,1,0,0,0,0,0,0
1652722187,-0.07279872,-0.09669693,-1.6958531,0.0,0.6590098,-0.06026504,-0.004692442,-0.74970144,0.48915654,1.0,1,0,0,0,0,0,0
1652823803,-0.05108339,-0.092108466,-1.6958493,0.0,0.6597422,-0.051390152,-0.011314495,-0.7496474,0.49536443,1.0,1,0,0,0,0,0,0
1652922723,-0.061146192,-0.097846374,-1.6958416,0.0,0.65932244,-0.056854144,-0.009440837,-0.74964815,0.48836842,1.0,1,0,0,0,0,0,0
1653024216,-0.07152889,-0.10246697,-1.6958151,0.0,0.65889,-0.062002525,-0.007078436,-0.74964625,0.48795387,1.0,1,0,0,0,0,0,0
1653127951,-0.07272958,-0.09451436,-1.6957885,0.0,0.6591003,-0.059426498,-0.0039982307,-0.74969286,0.4845708,1.0,1,0,0,0,0,0,0
1653228434,-0.07042439,-0.100029826,-1.6957763,0.0,0.65901154,-0.060727894,-0.0066873557,-0.7496474,0.48579466,1.0,1,0,0,0,0,0,0
1653328601,-0.0663882,-0.10121473,-1.6957544,0.0,0.65910655,-0.059840534,-0.008592836,-0.7496158,0.484266,1.0,1,0,0,0,0,0,0
1653428441,-0.07266459,-0.093131505,-1.695749,0.0,0.6591573,-0.058888208,-0.003566253,-0.74968743,0.4929684,1.0,1,0,0,0,0,0,0
1653529533,-0.070048064,-0.08956868,-1.6957263,0.0,0.65934277,-0.05669403,-0.0033689542,-0.7496943,0.48323604,1.0,1,0,0,0,0,0,0
1653633453,-0.06271708,-0.09748813,-1.6957233,0.0,0.6593319,-0.05723755,-0.008736908,-0.7496192,0.49111837,1.0,1,0,0,0,0,0,0
1653734103,-0.054511674,-0.09418399,-1.6957167,0.0,0.65964967,-0.053296473,-0.01071952,-0.7496045,0.49529973,1.0,1,0,0,0,0,0,0
1653834246,-0.062761925,-0.09554286,-1.6957071,0.0,0.65939057,-0.056525104,-0.008077038,-0.7496291,0.49093038,1.0,1,0,0,0,0,0,0
1653934598,-0.067465596,-0.09428759,-1.6957003,0.0,0.6592939,-0.05760652,-0.0058989218,-0.74965215,0.4956227,1.0,1,0,0,0,0,0,0
1654035625,-0.06866173,-0.09068877,-1.6956971,0.0,0.6593618,-0.056655634,-0.004260018,-0.749676,0.5002512,1.0,1,0,0,0,0,0,0
1654139617,-0.060939826,-0.09589202,-1.6956955,0.0,0.65943664,-0.056054827,-0.008875813,-0.74961483,0.50611496,1.0,1,0,0,0,0,0,0
1654239553,-0.053724486,-0.09132352,-1.6956952,0.0,0.6597513,-0.051966958,-0.010068913,-0.74961734,0.5117205,1.0,1,0,0,0,0,0,0
1654343610,-0.058271263,-0.09342318,-1.6956841,0.0,0.65958065,-0.05425176,-0.009059612,-0.74961865,0.5081049,1.0,1,0,0,0,0,0,0
1654444678,-0.05019022,-0.08670052,-1.6956748,0.0,0.6599612,-0.049071588,-0.009864846,-0.74963045,0.51215553,1.0,1,0,0,0,0,0,0
1654545036,-0.045654885,-0.08880733,-1.6956527,0.0,0.6600305,-0.048362978,-0.012262144,-0.7495802,0.5074045,1.0,1,0,0,0,0,0,0
1654645339,-0.05141227,-0.08980653,-1.6956377,0.0,0.6598698,-0.05063647,-0.010435198,-0.74959916,0.50568044,1.0,1,0,0,0,0,0,0
1654746304,-0.042791534,-0.09075567,-1.6956122,0.0,0.66006976,-0.048146658,-0.013980689,-0.74952954,0.50470036,1.0,1,0,0,0,0,0,0
1654850159,-0.051689476,-0.09547657,-1.6955731,0.0,0.65974534,-0.05284811,-0.01220862,-0.7495292,0.4983479,1.0,1,0,0,0,0,0,0
1654950698,-0.048184164,-0.09831537,-1.6955348,0.0,0.6597802,-0.052753087,-0.014462282,-0.74946517,0.4995126,1.0,1,0,0,0,0,0,0
1655051166,-0.040449306,-0.09618753,-1.6955348,0.0,0.6600296,-0.049405113,-0.016656911,-0.7494282,0.4873419,1.0,1,0,0,0,0,0,0
1655155870,-0.049385868,-0.09810233,-1.6954427,0.0,0.6597883,-0.053069208,-0.013943939,-0.7494455,0.4941991,1.0,1,0,0,0,0,0,0
1655260157,-0.03671398,-0.09537443,-1.6953813,0.0,0.6601967,-0.047866747,-0.017791323,-0.74935484,0.49107623,1.0,1,0,0,0,0,0,0
1655363949,-0.04235463,-0.09966547,-1.6953093,0.0,0.6599828,-0.05133279,-0.01709906,-0.7493298,0.49694172,1.0,1,0,0,0,0,0,0
1655464502,-0.05395477,-0.0938519,-1.6952435,0.0,0.65985036,-0.052986037,-0.010830941,-0.7494483,0.4937447,1.0,1,0,0,0,0,0,0
1655568977,-0.049615152,-0.098561734,-1.6952064,0.0,0.65985906,-0.05331496,-0.014016291,-0.74936444,0.4921033,1.0,1,0,0,0,0,0,0
1655674106,-0.03159969,-0.09483103,-1.6950899,0.0,0.6604378,-0.045972213,-0.019534456,-0.7492175,0.4929256,1.0,1,0,0,0,0,0,0
1655777315,-0.02555377,-0.09680205,-1.6950049,0.0,0.660565,-0.044712067,-0.022453,-0.7490998,0.49267006,1.0,1,0,0,0,0,0,0
1655877893,-0.033098362,-0.100282356,-1.6949216,0.0,0.66034454,-0.048504494,-0.020780286,-0.74910647,0.49307078,1.0,1,0,0,0,0,0,0
1655978093,-0.025912343,-0.096169055,-1.6948409,0.0,0.66063154,-0.044591855,-0.022112994,-0.74905837,0.48459804,1.0,1,0,0,0,0,0,0
1656078791,-0.036379088,-0.1042073,-1.6947693,0.0,0.6602281,-0.051053736,-0.020853734,-0.74903774,0.4867401,1.0,1,0,0,0,0,0,0
1656179417,-0.02734206,-0.10632958,-1.6946969,0.0,0.6604313,-0.048862774,-0.024941761,-0.74887973,0.49227935,1.0,1,0,0,0,0,0,0
1656279594,-0.025934204,-0.10321134,-1.6946378,0.0,0.66055685,-0.047230948,-0.024438927,-0.7488903,0.4902002,1.0,1,0,0,0,0,0,0
1656383550,-0.024349509,-0.10504456,-1.6945815,0.0,0.6605752,-0.047392458,-0.025639994,-0.74882376,0.48924235,1.0,1,0,0,0,0,0,0
1656484285,-0.032776054,-0.0980078,-1.6945419,0.0,0.6605458,-0.047543522,-0.020157611,-0.74900764,0.49013838,1.0,1,0,0,0,0,0,0
1656584236,-0.020216491,-0.096009776,-1.694526,0.0,0.6608769,-0.042646836,-0.0242002,-0.74889064,0.5022219,1.0,1,0,0,0,0,0,0
1656688333,-0.04320241,-0.09772029,-1.6944783,0.0,0.6603198,-0.05087839,-0.01615912,-0.7490847,0.5096825,1.0,1,0,0,0,0,0,0
1656789865,-0.038460124,-0.09204829,-1.6944612,0.0,0.6605748,-0.047191445,-0.016058598,-0.74910355,0.51142496,1.0,1,0,0,0,0,0,0
1656893458,-0.034867022,-0.08830944,-1.6944591,0.0,0.66073954,-0.044606168,-0.016167087,-0.7491143,0.50452703,1.0,1,0,0,0,0,0,0
1656993811,-0.047746338,-0.08697397,-1.6944646,0.0,0.6604678,-0.048360836,-0.010900562,-0.74921596,0.5046719,1.0,1,0,0,0,0,0,0
1657097804,-0.0615686,-0.09601979,-1.694488,0.0,0.65986794,-0.05630465,-0.008716409,-0.7492184,0.4997375,1.0,1,0,0,0,0,0,0
1657198812,-0.046271756,-0.09543286,-1.6945167,0.0,0.6602829,-0.051036894,-0.0142514445,-0.7491452,0.5090126,1.0,1,0,0,0,0,0,0
1657299914,-0.052414272,-0.094524205,-1.69456,0.0,0.66012996,-0.052725177,-0.011648656,-0.74920815,0.49804223,1.0,1,0,0,0,0,0,0
1657399468,-0.074980035,-0.0934689,-1.6946081,0.0,0.6595063,-0.059775755,-0.0028440412,-0.7493131,0.49405998,1.0,1,0,0,0,0,0,0
1657501315,-0.06623429,-0.094747595,-1.6946634,0.0,0.6597049,-0.057369176,-0.00654237,-0.74930316,0.50092703,1.0,1,0,0,0,0,0,0
1657604595,-0.0647335,-0.095547125,-1.6947174,0.0,0.6597053,-0.05717305,-0.0073677627,-0.7493103,0.501299,1.0,1,0,0,0,0,0,0
1657704485,-0.064538255,-0.08991592,-1.6947174,0.0,0.65986526,-0.055004403,-0.005576896,-0.7493472,0.5054172,1.0,1,0,0,0,0,0,0
1657805016,-0.06347511,-0.08286353,-1.6948324,0.0,0.6600358,-0.052017834,-0.0036377548,-0.7494223,0.5063837,1.0,1,0,0,0,0,0,0
1657905718,-0.058414035,-0.08031511,-1.6948833,0.0,0.66020846,-0.049394645,-0.0046894187,-0.7494418,0.51312447,1.0,1,0,0,0,0,0,0
1658005914,-0.06515873,-0.085787,-1.6949089,0.0,0.6598867,-0.053666383,-0.003972513,-0.7494355,0.51525927,1.0,1,0,0,0,0,0,0
1658106332,-0.07164988,-0.081833914,-1.6949356,0.0,0.65980685,-0.05433042,-0.00023092552,-0.7494685,0.50753796,1.0,1,0,0,0,0,0,0
1658210583,-0.053249698,-0.08559991,-1.6949328,0.0,0.6601901,-0.04966629,-0.008372428,-0.7494079,0.51002693,1.0,1,0,0,0,0,0,0
1658310569,-0.03881624,-0.0860462,-1.6949325,0.0,0.6605219,-0.045067586,-0.013928116,-0.7493234,0.50541025,1.0,1,0,0,0,0,0,0
1658411001,-0.059115577,-0.09380002,-1.694906,0.0,0.6598393,-0.054667644,-0.0088890875,-0.74936277,0.50409335,1.0,1,0,0,0,0,0,0
1658516751,-0.043988176,-0.08988551,-1.6948932,0.0,0.66033036,-0.048211277,-0.013261736,-0.74930865,0.50132555,1.0,1,0,0,0,0,0,0
1658620531,-0.050629932,-0.09079333,-1.6948417,0.0,0.66016376,-0.05074305,-0.011075036,-0.74932384,0.50117356,1.0,1,0,0,0,0,0,0
1658724712,-0.04276916,-0.095873855,-1.6948202,0.0,0.6602471,-0.050047725,-0.015701756,-0.74921465,0.49951637,1.0,1,0,0,0,0,0,0
1658824235,-0.042747356,-0.09989402,-1.6948036,0.0,0.6601566,-0.051543545,-0.017040549,-0.7491636,0.49445277,1.0,1,0,0,0,0,0,0
1658925767,-0.05135865,-0.0973019,-1.694796,0.0,0.6599986,-0.05341652,-0.012957163,-0.7492534,0.49944496,1.0,1,0,0,0,0,0,0
1659030000,-0.061503325,-0.0943205,-1.6947914,0.0,0.6598024,-0.055649433,-0.008169877,-0.7493312,0.4910334,1.0,1,0,0,0,0,0,0
1659133382,-0.06259175,-0.09234125,-1.6947973,0.0,0.65982354,-0.055268858,-0.0071068048,-0.7493515,0.49155903,1.0,1,0,0,0,0,0,0
1659233948,-0.045063194,-0.091837406,-1.6948206,0.0,0.6602858,-0.04929568,-0.013506664,-0.7492731,0.4932295,1.0,1,0,0,0,0,0,0
1659334313,-0.044654526,-0.0959331,-1.6948696,0.0,0.6601797,-0.050692633,-0.0150138205,-0.7492447,0.48708338,1.0,1,0,0,0,0,0,0
1659439731,-0.073089294,-0.0900382,-1.6949207,0.0,0.65954435,-0.0578711,-0.0024076041,-0.74943066,0.49049562,1.0,1,0,0,0,0,0,0
1659539944,-0.067427054,-0.09206335,-1.6949512,0.0,0.6596381,-0.056760475,-0.0051987586,-0.749419,0.4920699,1.0,1,0,0,0,0,0,0
1659639538,-0.06625435,-0.093127824,-1.6950631,0.0,0.65959984,-0.056771807,-0.0059873154,-0.7494459,0.4851827,1.0,1,0,0,0,0,0,0
1659743680,-0.07476038,-0.09312542,-1.6951383,0.0,0.6593242,-0.059575774,-0.002796837,-0.7494895,0.4966845,1.0,1,0,0,0,0,0,0
1659845012,-0.06407266,-0.089894675,-1.695218,0.0,0.65969104,-0.054844294,-0.005730582,-0.7495112,0.4987076,1.0,1,0,0,0,0,0,0
1659944139,-0.0766441,-0.08921473,-1.6952963,0.0,0.6593237,-0.05873579,-0.000791956,-0.749561,0.49237573,1.0,1,0,0,0,0,0,0
1660045000,-0.07357298,-0.09058641,-1.6953331,0.0,0.65936005,-0.05823591,-0.0023958164,-0.7495647,0.4954984,1.0,1,0,0,0,0,0,0
1660148973,-0.079483256,-0.08975368,-1.695439,0.0,0.6591702,-0.05987305,9.801652e-05,-0.74960643,0.49007645,1.0,1,0,0,0,0,0,0
1660250272,-0.074438885,-0.09416889,-1.6955079,0.0,0.65916467,-0.059860226,-0.0032516005,-0.74960536,0.48857078,1.0,1,0,0,0,0,0,0
1660349930,-0.063720904,-0.094363965,-1.6955688,0.0,0.6594478,-0.056400064,-0.007331491,-0.7495958,0.49606273,1.0,1,0,0,0,0,0,0
1660451512,-0.0764947,-0.08923354,-1.695629,0.0,0.6592028,-0.05869371,-0.00084440876,-0.7496706,0.49147204,1.0,1,0,0,0,0,0,0
1660555128,-0.07506861,-0.09268869,-1.6956553,0.0,0.65913415,-0.05951488,-0.002521398,-0.74966234,0.48767805,1.0,1,0,0,0,0,0,0
1660655447,-0.08270811,-0.09460365,-1.6957563,0.0,0.6588049,-0.06274752,-0.00028833182,-0.7496925,0.4929955,1.0,1,0,0,0,0,0,0
1660756400,-0.08077046,-0.09025531,-1.6958162,0.0,0.65897506,-0.06048461,0.00042586937,-0.74972886,0.4929967,1.0,1,0,0,0,0,0,0
1660861123,-0.085905254,-0.09587485,-1.6958706,0.0,0.6586205,-0.06427535,0.00049317273,-0.7497249,0.48813856,1.0,1,0,0,0,0,0,0
1660964460,-0.068021104,-0.095149115,-1.6959158,0.0,0.65917265,-0.05811229,-0.005969466,-0.7497191,0.49846682,1.0,1,0,0,0,0,0,0
1661065024,-0.089706495,-0.09052644,-1.6959366,0.0,0.65864456,-0.06352934,0.0036897645,-0.7497584,0.49420875,1.0,1,0,0,0,0,0,0
1661165568,-0.06634722,-0.08915802,-1.6959902,0.0,0.6593588,-0.055320937,-0.004613038,-0.7497761,0.49496174,1.0,1,0,0,0,0,0,0
1661269463,-0.091326214,-0.08955417,-1.6960082,0.0,0.6585971,-0.06369942,0.0046209246,-0.7497806,0.49618697,1.0,1,0,0,0,0,0,0
1661369902,-0.08495572,-0.090253025,-1.6960142,0.0,0.65877295,-0.061862398,0.002001651,-0.7497915,0.49765676,1.0,1,0,0,0,0,0,0
1661470176,-0.07349641,-0.094219014,-1.6960038,0.0,0.65900546,-0.059569214,-0.0036066615,-0.74976677,0.49723428,1.0,1,0,0,0,0,0,0
1661575820,-0.07139997,-0.08824883,-1.6959904,0.0,0.65924233,-0.05664666,-0.0024180368,-0.7497899,0.49518254,1.0,1,0,0,0,0,0,0
1661679386,-0.08701122,-0.08736517,-1.6959697,0.0,0.6588151,-0.06146055,0.003726254,-0.74978095,0.5007202,1.0,1,0,0,0,0,0,0
1661783689,-0.08135646,-0.08482785,-1.6959445,0.0,0.6590704,-0.058649328,0.002444999,-0.749787,0.5035576,1.0,1,0,0,0,0,0,0
1661883501,-0.0647547,-0.08428229,-1.6959037,0.0,0.6595641,-0.0529724,-0.0035995147,-0.7497707,0.5074063,1.0,1,0,0,0,0,0,0
1661984638,-0.07334493,-0.079859205,-1.6958567,0.0,0.6594688,-0.05415105,0.0010828482,-0.7497782,0.50457585,1.0,1,0,0,0,0,0,0
1662089030,-0.076446585,-0.08745553,-1.6958305,0.0,0.65918016,-0.058013402,-0.0002682889,-0.7497439,0.5005456,1.0,1,0,0,0,0,0,0
1662189076,-0.060342263,-0.08167598,-1.6957314,0.0,0.6598091,-0.050541848,-0.0043958635,-0.74971867,0.49025682,1.0,1,0,0,0,0,0,0
1662289530,-0.05449707,-0.09232884,-1.6956613,0.0,0.65971833,-0.052597616,-0.010112789,-0.7496019,0.49119994,1.0,1,0,0,0,0,0,0
1662393863,-0.06908319,-0.088705294,-1.6955708,0.0,0.6594522,-0.056052905,-0.0034493406,-0.7496459,0.4886997,1.0,1,0,0,0,0,0,0
1662495165,-0.06411284,-0.08960486,-1.6954902,0.0,0.6595956,-0.054749977,-0.0056121647,-0.74960285,0.48195395,1.0,1,0,0,0,0,0,0
1662598728,-0.056498267,-0.0898029,-1.695439,0.0,0.65981346,-0.052312147,-0.008532934,-0.74955773,0.49125433,1.0,1,0,0,0,0,0,0
1662698948,-0.05108437,-0.09253878,-1.6952891,0.0,0.65994143,-0.051548216,-0.011470893,-0.7494588,0.49352786,1.0,1,0,0,0,0,0,0
1662799842,-0.062463466,-0.09249856,-1.6951628,0.0,0.6596859,-0.055286646,-0.007196834,-0.7494706,0.4895128,1.0,1,0,0,0,0,0,0
1662903710,-0.045937706,-0.08864276,-1.695115,0.0,0.66022897,-0.04839149,-0.012114722,-0.74940586,0.49646515,1.0,1,0,0,0,0,0,0
1663003566,-0.05767449,-0.091909416,-1.6949269,0.0,0.6599201,-0.053485587,-0.008802767,-0.74937797,0.492658,1.0,1,0,0,0,0,0,0
1663104639,-0.060823,-0.093653865,-1.6948308,0.0,0.6598245,-0.055176012,-0.008203041,-0.7493463,0.48861203,1.0,1,0,0,0,0,0,0
1663209108,-0.047726076,-0.09163791,-1.6947072,0.0,0.6602669,-0.05009946,-0.012445862,-0.7492548,0.48920843,1.0,1,0,0,0,0,0,0
1663313503,-0.06544926,-0.09750053,-1.6946338,0.0,0.659661,-0.058138624,-0.007748627,-0.7492711,0.48570898,1.0,1,0,0,0,0,0,0
1663418352,-0.040380277,-0.09764614,-1.6945829,0.0,0.6603535,-0.04991977,-0.01718896,-0.7490968,0.48098654,1.0,1,0,0,0,0,0,0
1663517903,-0.052596327,-0.09681449,-1.6944937,0.0,0.6600913,-0.053640883,-0.012340302,-0.7491662,0.48461193,1.0,1,0,0,0,0,0,0
1663618847,-0.06151442,-0.09275309,-1.6944122,0.0,0.65998644,-0.055065867,-0.0076573645,-0.74921757,0.47553077,1.0,1,0,0,0,0,0,0
1663723707,-0.047768656,-0.09235577,-1.6943783,0.0,0.66037166,-0.05037985,-0.012675771,-0.7491397,0.48569998,1.0,1,0,0,0,0,0,0
1663826933,-0.059103925,-0.0936467,-1.6942929,0.0,0.66007334,-0.05460379,-0.0088594435,-0.7491616,0.49043715,1.0,1,0,0,0,0,0,0
1663927472,-0.075639725,-0.09154516,-1.6942824,0.0,0.65966517,-0.059274446,-0.0019696543,-0.74921596,0.4852762,1.0,1,0,0,0,0,0,0
1664028545,-0.050075088,-0.08773914,-1.6942494,0.0,0.66047347,-0.04941481,-0.0102867875,-0.749151,0.48498854,1.0,1,0,0,0,0,0,0
1664132732,-0.07290909,-0.08582498,-1.6942532,0.0,0.65991837,-0.056236994,-0.0010993025,-0.74922884,0.4908989,1.0,1,0,0,0,0,0,0
1664236553,-0.057045512,-0.08756781,-1.6942555,0.0,0.66029924,-0.051652387,-0.007618902,-0.7491855,0.49857274,1.0,1,0,0,0,0,0,0
1664336189,-0.05986994,-0.088766195,-1.6942892,0.0,0.66018206,-0.053032793,-0.006956765,-0.7491987,0.5031675,1.0,1,0,0,0,0,0,0
1664442136,-0.058653288,-0.08051655,-1.6943073,0.0,0.6604135,-0.049547594,-0.0046807057,-0.749251,0.5032271,1.0,1,0,0,0,0,0,0
1664546621,-0.05899167,-0.08023802,-1.694336,0.0,0.6604011,-0.049555272,-0.0044610077,-0.7492628,0.50508976,1.0,1,0,0,0,0,0,0
1664650374,-0.071017355,-0.08218285,-1.6943583,0.0,0.6600309,-0.054251987,-0.0005991115,-0.7492767,0.50309414,1.0,1,0,0,0,0,0,0
1664754683,-0.050401557,-0.0792433,-1.6943804,0.0,0.6606138,-0.04634654,-0.007348744,-0.749258,0.5067292,1.0,1,0,0,0,0,0,0
1664854626,-0.048591994,-0.084242016,-1.694387,0.0,0.6605399,-0.047618154,-0.009681292,-0.7492168,0.5041851,1.0,1,0,0,0,0,0,0
1664955412,-0.045351814,-0.08080926,-1.694395,0.0,0.66068923,-0.0452642,-0.009758556,-0.7492301,0.5038926,1.0,1,0,0,0,0,0,0
1665059463,-0.050485197,-0.08500499,-1.694394,0.0,0.660474,-0.048528723,-0.009224486,-0.7492223,0.50281584,1.0,1,0,0,0,0,0,0
1665159923,-0.055151578,-0.08694023,-1.6943861,0.0,0.66031444,-0.050793022,-0.008117252,-0.7492257,0.49704954,1.0,1,0,0,0,0,0,0
1665260251,-0.037027664,-0.089382015,-1.6943794,0.0,0.6606976,-0.04572049,-0.015714591,-0.7490938,0.5081864,1.0,1,0,0,0,0,0,0
1665364198,-0.041059006,-0.09301887,-1.6943574,0.0,0.6605295,-0.048411917,-0.015408905,-0.7490792,0.50301427,1.0,1,0,0,0,0,0,0
1665465746,-0.05854848,-0.085158475,-1.6943545,0.0,0.6602839,-0.051248364,-0.006255647,-0.7492394,0.50164354,1.0,1,0,0,0,0,0,0
1665564757,-0.05344334,-0.087268576,-1.6943458,0.0,0.6603646,-0.050351586,-0.008866891,-0.7492026,0.5044188,1.0,1,0,0,0,0,0,0
1665666016,-0.053342376,-0.07800433,-1.6943505,0.0,0.66058457,-0.046854477,-0.005837541,-0.74926543,0.49532363,1.0,1,0,0,0,0,0,0
1665769888,-0.060104154,-0.0848319,-1.6943642,0.0,0.6602485,-0.0516399,-0.0055644875,-0.74924904,0.51002395,1.0,1,0,0,0,0,0,0
1665871080,-0.0561014,-0.084202245,-1.6944376,0.0,0.66033846,-0.05008326,-0.006853706,-0.74926484,0.5046113,1.0,1,0,0,0,0,0,0
1665970630,-0.049475607,-0.084192604,-1.6945032,0.0,0.66047645,-0.047892056,-0.009331141,-0.74925977,0.5073508,1.0,1,0,0,0,0,0,0
1666072358,-0.066436745,-0.08079522,-1.6945825,0.0,0.6601054,-0.052221783,-0.0018498785,-0.7493533,0.51248753,1.0,1,0,0,0,0,0,0
1666175876,-0.06229447,-0.07947338,-1.6946753,0.0,0.6602103,-0.05036046,-0.0029619602,-0.7493847,0.50681853,1.0,1,0,0,0,0,0,0
1666275514,-0.067232564,-0.07491057,-1.6947286,0.0,0.6601796,-0.05028462,0.0004001397,-0.74942255,0.5111863,1.0,1,0,0,0,0,0,0
1666376602,-0.059189722,-0.077228665,-1.6948788,0.0,0.6602654,-0.04849649,-0.0033772883,-0.7494573,0.51050735,1.0,1,0,0,0,0,0,0
1666477158,-0.083185464,-0.07722791,-1.694988,0.0,0.65959513,-0.05641401,0.005617964,-0.7494799,0.51308453,1.0,1,0,0,0,0,0,0
1666577839,-0.08595203,-0.077900104,-1.6950849,0.0,0.6594607,-0.057577197,0.0064349934,-0.74950325,0.5107491,1.0,1,0,0,0,0,0,0
1666682075,-0.07182379,-0.07894475,-1.695175,0.0,0.6597896,-0.053307783,0.00079695537,-0.7495567,0.5088359,1.0,1,0,0,0,0,0,0
1666786103,-0.06923739,-0.071829915,-1.6952178,0.0,0.66002285,-0.049794074,0.0021833593,-0.74959034,0.5050526,1.0,1,0,0,0,0,0,0
1666891099,-0.08826571,-0.077241436,-1.6953443,0.0,0.65931576,-0.05809298,0.007527585,-0.7495808,0.5049876,1.0,1,0,0,0,0,0,0
1666995710,-0.07225052,-0.08097682,-1.6954284,0.0,0.6596289,-0.05420814,0.00029121048,-0.74963385,0.5020228,1.0,1,0,0,0,0,0,0
1667099068,-0.082129076,-0.082698986,-1.6954284,0.0,0.65930337,-0.05810914,0.0034239413,-0.7496204,0.5035788,1.0,1,0,0,0,0,0,0
1667199564,-0.09241751,-0.07524298,-1.6955798,0.0,0.65916526,-0.058713727,0.009751891,-0.74963903,0.49714956,1.0,1,0,0,0,0,0,0
1667303485,-0.0792094,-0.07975331,-1.6956453,0.0,0.65938944,-0.056045298,0.003310477,-0.7497023,0.50066906,1.0,1,0,0,0,0,0,0
1667405273,-0.09368705,-0.07756231,-1.6957233,0.0,0.6590041,-0.059998035,0.009464601,-0.7496827,0.4956686,1.0,1,0,0,0,0,0,0
1667508962,-0.09047934,-0.08564939,-1.6958003,0.0,0.6588246,-0.061962355,0.005588809,-0.74971956,0.49356234,1.0,1,0,0,0,0,0,0
1667609040,-0.09603493,-0.08450097,-1.6958505,0.0,0.6586679,-0.06336305,0.00805291,-0.74971783,0.49303898,1.0,1,0,0,0,0,0,0
