timestamp,previous.timestamp,previous.lat,previous.lon,previous.x,previous.y,previous.z,previous.vx,previous.vy,previous.vz,previous.alt,previous.yaw,previous.yawspeed,previous.loiter_radius,previous.pitch_min,previous.a_x,previous.a_y,previous.a_z,previous.acceptance_radius,previous.cruising_speed,previous.cruising_throttle,previous.valid,previous.type,previous.position_valid,previous.velocity_valid,previous.velocity_frame,previous.alt_valid,previous.yaw_valid,previous.yawspeed_valid,previous.loiter_direction,previous.acceleration_valid,previous.acceleration_is_force,previous._padding0,current.timestamp,current.lat,current.lon,current.x,current.y,current.z,current.vx,current.vy,current.vz,current.alt,current.yaw,current.yawspeed,current.loiter_radius,current.pitch_min,current.a_x,current.a_y,current.a_z,current.acceptance_radius,current.cruising_speed,current.cruising_throttle,current.valid,current.type,current.position_valid,current.velocity_valid,current.velocity_frame,current.alt_valid,current.yaw_valid,current.yawspeed_valid,current.loiter_direction,current.acceleration_valid,current.acceleration_is_force,current._padding0,next.timestamp,next.lat,next.lon,next.x,next.y,next.z,next.vx,next.vy,next.vz,next.alt,next.yaw,next.yawspeed,next.loiter_radius,next.pitch_min,next.a_x,next.a_y,next.a_z,next.acceptance_radius,next.cruising_speed,next.cruising_throttle,next.valid,next.type,next.position_valid,next.velocity_valid,next.velocity_frame,next.alt_valid,next.yaw_valid,next.yawspeed_valid,next.loiter_direction,next.acceleration_valid,next.acceleration_is_force,next._padding0
1776065355,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,100.420044,-2.7971115,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7985277,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1776351017,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,100.420044,-2.7971115,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.798236,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1776566740,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,100.420044,-2.7971115,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7972913,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1776768370,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,100.420044,-2.7971115,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7954793,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1776916324,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,100.420044,-2.7971115,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7936068,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1777165741,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,100.420044,-2.7971115,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7901897,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1777341358,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,100.420044,-2.7971115,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7893763,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1777559448,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,100.420044,-2.7971115,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7893763,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1777735471,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,100.420044,-2.7971115,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7893763,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1777948988,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,100.420044,-2.7971115,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7893763,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1778137961,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,100.420044,-2.7971115,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7893763,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0
1778362334,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7893763,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,3.1261547,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,1.3600494,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,4,0,0,0,0,0,0,-1,0,0,0
1778509997,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7893763,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,3.1205947,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,1.3600494,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,4,0,0,0,0,0,0,-1,0,0,0
1778787980,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7893763,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,3.1110816,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,1.3600494,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,4,0,0,0,0,0,0,-1,0,0,0
1778988331,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7893763,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,3.1057687,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,1.3600494,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,4,0,0,0,0,0,0,-1,0,0,0
1779140637,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7893763,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,3.1029048,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,1.3600494,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,4,0,0,0,0,0,0,-1,0,0,0
1779345275,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7893763,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,3.1008759,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,1.3600494,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,4,0,0,0,0,0,0,-1,0,0,0
1779546022,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7893763,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,3.1006558,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,1.3600494,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,4,0,0,0,0,0,0,-1,0,0,0
1779695061,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7893763,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,3.1013684,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,1.3600494,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,4,0,0,0,0,0,0,-1,0,0,0
1779951574,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7893763,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,3.104234,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,1.3600494,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,4,0,0,0,0,0,0,-1,0,0,0
1780184338,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7893763,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,3.1076176,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,1.3600494,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,4,0,0,0,0,0,0,-1,0,0,0
1780396645,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7893763,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,3.1110094,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,1.3600494,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,4,0,0,0,0,0,0,-1,0,0,0
1780595148,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7893763,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,3.114024,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,1.3600494,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,4,0,0,0,0,0,0,-1,0,0,0
1780746876,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7893763,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,3.1160154,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,1.3600494,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,4,0,0,0,0,0,0,-1,0,0,0
1780956377,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7893763,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,3.1183362,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,1.3600494,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,4,0,0,0,0,0,0,-1,0,0,0
1781113047,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7893763,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,3.1196082,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,1.3600494,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,4,0,0,0,0,0,0,-1,0,0,0
1781393394,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7893763,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,3.121082,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,1.3600494,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,4,0,0,0,0,0,0,-1,0,0,0
1781591078,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7893763,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,3.1213663,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,1.3600494,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,4,0,0,0,0,0,0,-1,0,0,0
1781795044,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7893763,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,3.1210642,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,1.3600494,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,4,0,0,0,0,0,0,-1,0,0,0
1781939201,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7893763,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,3.1205368,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,1.3600494,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,4,0,0,0,0,0,0,-1,0,0,0
1782188421,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7893763,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,3.1193476,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,1.3600494,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,4,0,0,0,0,0,0,-1,0,0,0
1782285331,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7893763,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,3.1187274,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,1.3600494,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,4,0,0,0,0,0,0,-1,0,0,0
1782606892,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7893763,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,3.1169474,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,1.3600494,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,4,0,0,0,0,0,0,-1,0,0,0
1782794968,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7893763,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,3.1157649,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,1.3600494,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,4,0,0,0,0,0,0,-1,0,0,0
1783003489,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7893763,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,3.1143632,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,1.3600494,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,4,0,0,0,0,0,0,-1,0,0,0
1783156449,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7893763,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,3.1133382,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,1.3600494,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,4,0,0,0,0,0,0,-1,0,0,0
1783397815,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7893763,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,3.111923,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,1.3600494,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,4,0,0,0,0,0,0,-1,0,0,0
1783599021,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,-2.7893763,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,31.84005,3.110977,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,1.3600494,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.57222,-1.0,1,4,0,0,0,0,0,0,-1,0,0,0
