timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,thrust[0],thrust[1],thrust[2]
1637285845,712.036,521.3255,-107.01547,-0.80454075,0.0,5.056268,-5.128979,-0.01789856,0.28271392,-0.13820733,-4.9229393,0.0,0.0,0.0
1637386293,712.53436,520.80286,-107.01547,-0.8055178,0.0,5.0418305,-5.1431274,-0.015701294,0.24710602,-0.1421287,-4.9480925,0.0,0.0,0.0
1637487916,713.038,520.2745,-107.01547,-0.80607986,0.0,5.02919,-5.1555357,-0.013175964,0.23418018,-0.13536417,-4.901327,0.0,0.0,0.0
1637591375,713.56,519.727,-107.01547,-0.80662966,0.0,5.0164914,-5.167828,-0.010360718,0.21832594,-0.1916805,-4.9278345,0.0,0.0,0.0
1637691441,714.06616,519.1961,-107.01547,-0.80710626,0.0,5.0073304,-5.1768155,-0.001701355,0.26742095,-0.10772443,-4.8746276,0.0,0.0,0.0
1637795587,714.5891,518.6476,-107.01547,-0.80731255,0.0,4.9984007,-5.1854553,-0.0039978027,0.18929154,-0.14364937,-4.858128,0.0,0.0,0.0
1637895688,715.0921,518.12006,-107.01547,-0.80782974,0.0,4.9921966,-5.1913114,-0.010864258,0.2159857,-0.12154207,-4.8667984,0.0,0.0,0.0
1637996231,715.6014,517.58575,-107.01547,-0.8081203,0.0,4.987036,-5.196298,-0.019111633,0.22755478,-0.09937172,-4.907154,0.0,0.0,0.0
1638097512,716.10706,517.0555,-107.01547,-0.8083151,0.0,4.983731,-5.199487,-0.023750305,0.25620687,-0.072214685,-4.9375296,0.0,0.0,0.0
1638201745,716.63873,516.49774,-107.01547,-0.8084622,0.0,4.9811797,-5.2019224,-0.024719238,0.212699,-0.09843697,-4.899537,0.0,0.0,0.0
1638305501,717.16644,515.9442,-107.01547,-0.808498,0.0,4.9806,-5.2025023,-0.030426025,0.2434494,-0.08511237,-4.9945784,0.0,0.0,0.0
1638405954,717.6799,515.4057,-107.01547,-0.80852914,0.0,4.9805417,-5.2025604,-0.03781891,0.26170748,-0.043564964,-4.9951243,0.0,0.0,0.0
1638506723,718.18964,514.87103,-107.01547,-0.8084319,0.0,4.9818177,-5.201285,-0.048088074,0.24202484,-0.052093286,-5.0412345,0.0,0.0,0.0
1638611027,718.7249,514.3096,-107.01547,-0.8082957,0.0,4.9841948,-5.1990232,-0.05593872,0.26738212,-0.017634688,-4.9859586,0.0,0.0,0.0
1638715641,719.2558,513.7527,-107.01547,-0.80791014,0.0,4.9874997,-5.195834,-0.060707092,0.21137954,-0.057682894,-4.928214,0.0,0.0,0.0
1638819925,719.79126,513.1911,-107.01547,-0.80759674,0.0,4.991327,-5.192181,-0.065727234,0.2791728,0.0013176677,-4.9690604,0.0,0.0,0.0
1638919538,720.3019,512.6556,-107.01547,-0.8072106,0.0,4.9955597,-5.1881223,-0.068489075,0.29216254,-0.006353324,-4.9781656,0.0,0.0,0.0
1639021031,720.8165,512.11566,-107.01547,-0.8069888,0.0,4.9995604,-5.1842957,-0.072753906,0.2973166,0.03779369,-4.9827423,0.0,0.0,0.0
1639124529,721.3452,511.56116,-107.01547,-0.8069888,0.0,5.0033293,-5.1805844,-0.07584381,0.2051091,-0.06938086,-4.9695644,0.0,0.0,0.0
1639225187,721.857,511.02435,-107.01547,-0.8059328,0.0,5.0066924,-5.1773953,-0.07965088,0.24515711,-0.065978356,-4.993197,0.0,0.0,0.0
1639325297,722.364,510.49258,-107.01547,-0.8055009,0.0,5.0098815,-5.1742935,-0.08166504,0.2832357,-0.04972135,-4.9442124,0.0,0.0,0.0
1639425871,722.87396,509.9577,-107.01547,-0.8055009,0.0,5.0126066,-5.171655,-0.09123993,0.2731608,-0.0115682455,-4.9286823,0.0,0.0,0.0
1639526218,723.37994,509.42697,-107.01547,-0.8046854,0.0,5.015448,-5.168901,-0.098342896,0.25304556,-0.02897253,-4.9695597,0.0,0.0,0.0
1639625925,723.8853,508.8969,-107.01547,-0.80410486,0.0,5.017999,-5.1663785,-0.104637146,0.25255084,-0.055079963,-4.969531,0.0,0.0,0.0
1639727716,724.39374,508.36365,-107.01547,-0.80357367,0.0,5.0204344,-5.1641173,-0.10127258,0.2517146,-0.0567976,-4.9392734,0.0,0.0,0.0
1639831552,724.9178,507.81393,-107.01547,-0.8029378,0.0,5.0225797,-5.161943,-0.093048096,0.25230438,-0.023239996,-4.9201035,0.0,0.0,0.0
1639931446,725.4249,507.28204,-107.01547,-0.8023245,0.0,5.024957,-5.1596527,-0.07954407,0.25569266,-0.0877801,-4.9188013,0.0,0.0,0.0
1640032163,724.87,507.86404,-107.01547,-0.8014443,0.0,4.023932,-4.103688,-0.06806183,-0.6558325,0.8601305,-4.862805,0.0,0.0,0.0
1640132592,724.3076,508.45395,-107.01547,-0.8009484,0.0,3.0117157,-3.035518,-0.069610596,-1.4567993,1.738678,-4.864423,0.0,0.0,0.0
1640232388,724.80524,507.93204,-107.01547,-0.8009484,0.0,3.014325,-3.0330536,-0.0692749,-1.4702224,1.7823967,-4.970644,0.0,0.0,0.0
1640333820,725.30035,507.41272,-107.01547,-0.8009484,0.0,3.0165284,-3.030966,-0.069732666,-1.3862661,1.5770924,-4.921665,0.0,0.0,0.0
1640438135,725.7965,506.8923,-107.01547,-0.8009484,0.0,3.0186157,-3.0289657,-0.07069397,-1.1036091,1.4723831,-4.896123,0.0,0.0,0.0
1642063652,727.8749,504.71228,-107.01547,-0.8009484,0.0,-0.49413452,0.649762,-0.10408783,-1.5720073,1.7788894,-5.0909595,0.0,0.0,0.0
1642778332,727.5644,502.23056,-107.01547,-1.6683271,0.0,-2.6244445,0.28298798,-0.08535004,-1.9055595,1.09581,-4.713993,0.0,0.0,0.0
1642878064,727.53326,501.98215,-107.01547,-1.6683271,0.0,-2.8354461,0.2592148,-0.06665039,-1.8848132,1.0496885,-4.6265554,0.0,0.0,0.0
1642982776,727.502,501.7322,-107.01547,-1.706546,0.0,-3.0266755,0.23042603,-0.037490845,-1.8732224,0.9960219,-4.5497026,0.0,0.0,0.0
1643082986,727.4735,501.50406,-107.01547,-1.7071496,0.0,-3.1894927,0.20024566,-0.0054626465,-1.919407,0.97226703,-4.614143,0.0,0.0,0.0
1643183519,727.44556,501.28128,-107.01547,-1.7076334,0.0,-3.321115,0.16612244,0.015235901,-1.947362,0.96253806,-4.658419,0.0,0.0,0.0
1643287470,727.4176,501.0576,-107.01547,-1.708012,0.0,-3.4320374,0.12765045,0.03251648,-1.9428713,0.96669656,-4.6537538,0.0,0.0,0.0
1643388284,727.39105,500.84573,-107.01547,-1.7081723,0.0,-3.5057342,0.08619232,0.049995422,-1.957431,0.9572839,-4.672825,0.0,0.0,0.0
1643489054,727.3648,500.6356,-107.01547,-1.70849,0.0,-3.5583832,0.04200897,0.0703125,-1.9522218,0.95279896,-4.6585655,0.0,0.0,0.0
1643588287,727.33887,500.42838,-107.01547,-1.7085894,0.0,-3.5888245,-0.004174805,0.09234619,-1.9455168,0.9386741,-4.6324058,0.0,0.0,0.0
1643694368,727.3122,500.215,-107.01547,-1.7085894,0.0,-3.6052916,-0.05549011,0.11306763,-1.9752797,0.89394873,-4.6496124,0.0,0.0,0.0
1643797147,727.25366,499.7475,-107.01547,-1.7086036,0.0,-3.6244261,-0.35509032,0.13157654,-2.031179,0.77409494,-4.6614842,0.0,0.0,0.0
1643901762,727.1941,499.2712,-107.01547,-1.7085108,0.0,-3.628659,-0.67098385,0.14898682,-2.0784526,0.56853104,-4.620999,0.0,0.0,0.0
1644002340,727.1372,498.81635,-107.01547,-1.7084166,0.0,-3.6052916,-0.97800595,0.16202545,-2.1486883,0.33100554,-4.662232,0.0,0.0,0.0
1644102995,727.0805,498.36343,-107.01547,-1.7079709,0.0,-3.5638916,-1.2878982,0.1736908,-2.140725,0.13528925,-4.661856,0.0,0.0,0.0
1644210945,727.0195,497.87576,-107.01547,-1.7075931,0.0,-3.49292,-1.6231872,0.18579865,-1.8907611,-0.16116206,-4.706957,0.0,0.0,0.0
1644311804,726.9619,497.41537,-107.01547,-1.7073659,0.0,-3.4022338,-1.9395447,0.19552612,-1.6619267,-0.41127467,-4.773895,0.0,0.0,0.0
1644411428,726.90424,496.95477,-107.01547,-1.7065859,0.0,-3.2925293,-2.2540176,0.19433594,-1.439856,-0.61127716,-4.8503833,0.0,0.0,0.0
1644516236,726.8424,496.4604,-107.01547,-1.7059692,0.0,-3.1576598,-2.587625,0.17725372,-1.1241928,-0.7818144,-4.948903,0.0,0.0,0.0
1644620450,726.7787,495.9513,-107.01547,-1.705281,0.0,-3.00383,-2.9221022,0.16072845,-0.9809121,-0.92186075,-4.873776,0.0,0.0,0.0
1644720538,726.7151,495.44308,-107.01547,-1.7045538,0.0,-2.8445494,-3.245128,0.15312958,-0.6720878,-1.0262406,-4.8170547,0.0,0.0,0.0
1644821127,726.64825,494.9088,-107.01547,-1.7041827,0.0,-2.678137,-3.5694,0.15887451,-0.5869267,-1.1307985,-4.660019,0.0,0.0,0.0
1644922268,726.5782,494.34897,-107.01547,-1.7041827,0.0,-2.5135224,-3.8959916,0.17294312,-0.5477038,-1.1489999,-4.5764427,0.0,0.0,0.0
1645026188,726.50275,493.7461,-107.01547,-1.7023253,0.0,-2.3491974,-4.2309904,0.18827057,-0.47232795,-1.2525991,-4.522072,0.0,0.0,0.0
1645130299,726.424,493.11673,-107.01547,-1.7016408,0.0,-2.193744,-4.565062,0.19361877,-0.43221426,-1.4295464,-4.5641904,0.0,0.0,0.0
1645235440,726.34155,492.4578,-107.01547,-1.7016408,0.0,-2.0511048,-4.900061,0.18549347,-0.437954,-1.5446225,-4.622638,0.0,0.0,0.0
1645335022,726.2605,491.80957,-107.01547,-1.700058,0.0,-1.9286438,-5.217172,0.16994476,-0.36198008,-1.6614429,-4.6806946,0.0,0.0,0.0
1645443560,726.1696,491.08328,-107.01547,-1.6995176,0.0,-1.8114593,-5.559535,0.14554596,-0.39620078,-1.7848662,-4.679557,0.0,0.0,0.0
1645543744,726.08295,490.39072,-107.01547,-1.6992509,0.0,-1.7168884,-5.8746457,0.12564087,-0.42925775,-1.9227519,-4.664642,0.0,0.0,0.0
1645644574,725.9933,489.67413,-107.01547,-1.6985328,0.0,-1.6366394,-6.188742,0.109703064,-0.42471343,-1.9616644,-4.657759,0.0,0.0,0.0
1645744590,725.90125,488.93842,-107.01547,-1.6981473,0.0,-1.5701324,-6.5001416,0.091667175,-0.42873663,-2.0603313,-4.6502666,0.0,0.0,0.0
1645850013,725.8015,488.14136,-107.01547,-1.6981473,0.0,-1.5173095,-6.82511,0.07077789,-0.4697148,-2.1310894,-4.67983,0.0,0.0,0.0
1645954861,725.7119,487.4253,-107.01547,-1.6975507,0.0,-1.466864,-7.051245,0.05001831,-0.52401686,-2.0977087,-4.7114906,0.0,0.0,0.0
1646058150,725.6462,486.9,-107.01547,-1.6972924,0.0,-1.4033722,-7.064175,0.03387451,-0.58434176,-1.8414845,-4.736834,0.0,0.0,0.0
1646157874,725.5802,486.37274,-107.01547,-1.6970475,0.0,-1.3532165,-7.0739455,0.020942688,-0.5908745,-1.7178333,-4.820164,0.0,0.0,0.0
1646258948,725.5107,485.81726,-107.01547,-1.6968824,0.0,-1.3126861,-7.08157,0.016075134,-0.56922865,-1.5520414,-4.8698425,0.0,0.0,0.0
1646366365,725.4331,485.19693,-107.01547,-1.6968116,0.0,-1.2775482,-7.0880065,0.024650574,-0.51796216,-1.3726863,-4.7988434,0.0,0.0,0.0
1646467745,725.3581,484.59732,-107.01547,-1.6966418,0.0,-1.250064,-7.092906,0.035598755,-0.49945378,-1.2695073,-4.756786,0.0,0.0,0.0
1646567538,725.2816,483.9861,-107.01547,-1.696549,0.0,-1.2272186,-7.096878,0.044395447,-0.42088842,-1.1970999,-4.748334,0.0,0.0,0.0
1646669239,725.2027,483.35526,-107.01547,-1.696549,0.0,-1.2066345,-7.1004148,0.055526733,-0.49236858,-1.0776715,-4.6698666,0.0,0.0,0.0
1646772526,725.1197,482.6922,-107.01547,-1.6964049,0.0,-1.1875,-7.103662,0.06996155,-0.42867556,-1.0275555,-4.703272,0.0,0.0,0.0
1646872418,725.0385,482.04364,-107.01547,-1.6963384,0.0,-1.1703949,-7.1064744,0.07992554,-0.36636835,-0.9713326,-4.6994653,0.0,0.0,0.0
1646973332,724.95544,481.37964,-107.01547,-1.6962758,0.0,-1.1554352,-7.1089387,0.091056824,-0.44988662,-0.9215145,-4.7101793,0.0,0.0,0.0
1647077421,724.8688,480.6867,-107.01547,-1.69622,0.0,-1.1395477,-7.11149,0.09978485,-0.39612904,-0.85076785,-4.764023,0.0,0.0,0.0
1647177877,724.7832,480.0028,-107.01547,-1.6961638,0.0,-1.1250519,-7.113809,0.10359192,-0.4475582,-0.83643,-4.7707105,0.0,0.0,0.0
1647281842,724.69434,479.2926,-107.01547,-1.6961638,0.0,-1.1088165,-7.11636,0.10655975,-0.33079815,-0.8200781,-4.77186,0.0,0.0,0.0
1647382809,724.60803,478.60266,-107.01547,-1.6960442,0.0,-1.0968139,-7.118216,0.10307312,-0.26802337,-0.79933596,-4.778658,0.0,0.0,0.0
1647486668,724.5186,477.88806,-107.01547,-1.6959945,0.0,-1.0833038,-7.120274,0.10118866,-0.3176906,-0.8059344,-4.804992,0.0,0.0,0.0
1647587640,724.4314,477.19107,-107.01547,-1.6959581,0.0,-1.0748962,-7.12155,0.09815979,-0.34276575,-0.80250305,-4.781049,0.0,0.0,0.0
1647687706,724.3448,476.499,-107.01547,-1.6959198,0.0,-1.0645752,-7.1230865,0.0995636,-0.3116584,-0.769726,-4.7529173,0.0,0.0,0.0
1647788308,724.2573,475.79965,-107.01547,-1.6958908,0.0,-1.058139,-7.124043,0.10286713,-0.29737395,-0.78188854,-4.7165456,0.0,0.0,0.0
1647892342,724.1668,475.07678,-107.01547,-1.695853,0.0,-1.0510651,-7.125116,0.09940338,-0.31279793,-0.7670985,-4.7560596,0.0,0.0,0.0
1647994132,724.07886,474.37375,-107.01547,-1.6958425,0.0,-1.0487458,-7.125464,0.089393616,-0.41541773,-0.7401027,-4.760881,0.0,0.0,0.0
1648101255,723.9845,473.6196,-107.01547,-1.6958356,0.0,-1.0434113,-7.1262174,0.074905396,-0.38636222,-0.72766083,-4.8416967,0.0,0.0,0.0
1648202073,723.89624,472.91415,-107.01547,-1.6958356,0.0,-1.0423676,-7.1263914,0.0590744,-0.36380088,-0.72415996,-4.8029685,0.0,0.0,0.0
1648302345,723.8081,472.20953,-107.01547,-1.6958148,0.0,-1.0409759,-7.1265945,0.040779114,-0.41115662,-0.7032897,-4.875479,0.0,0.0,0.0
1648402807,723.7184,471.49265,-107.01547,-1.6958189,0.0,-1.0402801,-7.1267104,0.024681091,-0.3299754,-0.6750339,-4.872692,0.0,0.0,0.0
1648503675,723.6292,470.77963,-107.01547,-1.6958152,0.0,-1.0385406,-7.126942,0.0118637085,-0.31549427,-0.6995232,-4.912413,0.0,0.0,0.0
1648610800,723.5324,470.00616,-107.01547,-1.6958089,0.0,-1.037091,-7.1271453,0.0015792847,-0.43215948,-0.636576,-4.904431,0.0,0.0,0.0
1648711687,723.44214,469.28452,-107.01547,-1.6957959,0.0,-1.0348877,-7.1274643,-0.0062026978,-0.4151867,-0.646771,-4.9467864,0.0,0.0,0.0
1648811682,723.3523,468.5664,-107.01547,-1.6957957,0.0,-1.0332642,-7.127725,-0.014572144,-0.39757913,-0.64502984,-4.9664965,0.0,0.0,0.0
1648914021,723.2617,467.84247,-107.01547,-1.6957827,0.0,-1.0307128,-7.128073,-0.025733948,-0.34292758,-0.63321775,-4.9202967,0.0,0.0,0.0
1649016666,723.16785,467.093,-107.01547,-1.695783,0.0,-1.0290893,-7.128305,-0.03352356,-0.33738708,-0.600549,-4.9075103,0.0,0.0,0.0
1649117270,723.0765,466.36267,-107.01547,-1.695776,0.0,-1.0274078,-7.1285367,-0.03590393,-0.31650788,-0.6353745,-4.9474277,0.0,0.0,0.0
1649217850,722.98535,465.63437,-107.01547,-1.6957717,0.0,-1.0263641,-7.1287107,-0.03517151,-0.38127062,-0.5950918,-4.917153,0.0,0.0,0.0
1649317922,722.8939,464.9033,-107.01547,-1.6957717,0.0,-1.0239288,-7.129059,-0.03437805,-0.38848004,-0.5552676,-4.94465,0.0,0.0,0.0
1649422009,722.79956,464.14935,-107.01547,-1.6957684,0.0,-1.0240448,-7.129059,-0.033805847,-0.35498458,-0.60162735,-4.9616737,0.0,0.0,0.0
1649525951,722.7052,463.3952,-107.01547,-1.6957587,0.0,-1.0231171,-7.1291747,-0.034866333,-0.25964773,-0.5879419,-4.9247236,0.0,0.0,0.0
1649626973,722.6136,462.66296,-107.01547,-1.6957587,0.0,-1.0239288,-7.129059,-0.0356369,-0.34812126,-0.55043936,-4.868288,0.0,0.0,0.0
1649726636,722.5225,461.9351,-107.01547,-1.6957663,0.0,-1.023233,-7.1291456,-0.032592773,-0.4372679,-0.54287326,-4.9070854,0.0,0.0,0.0
1649831622,722.42694,461.171,-107.01547,-1.6957692,0.0,-1.023059,-7.1291747,-0.030883789,-0.38360792,-0.54393023,-4.9140306,0.0,0.0,0.0
1649935188,722.3316,460.4091,-107.01547,-1.6957686,0.0,-1.0228851,-7.129204,-0.037071228,-0.29977405,-0.5244988,-4.953061,0.0,0.0,0.0
1650036346,722.2389,459.66833,-107.01547,-1.6957724,0.0,-1.0224212,-7.1292906,-0.040039062,-0.348885,-0.492946,-4.8518662,0.0,0.0,0.0
1650136491,722.1466,458.93073,-107.01547,-1.6957668,0.0,-1.0221313,-7.1293197,-0.042808533,-0.335362,-0.5205222,-4.936308,0.0,0.0,0.0
1650245364,722.04626,458.12866,-107.01547,-1.6957656,0.0,-1.0196381,-7.1296678,-0.042137146,-0.35100532,-0.4881729,-4.8767695,0.0,0.0,0.0
1650345514,721.9538,457.38968,-107.01547,-1.6957568,0.0,-1.0187103,-7.1298127,-0.043502808,-0.34896386,-0.49742064,-4.918713,0.0,0.0,0.0
1650445873,721.86084,456.6467,-107.01547,-1.695756,0.0,-1.016159,-7.1301603,-0.042526245,-0.30754918,-0.4978375,-4.842753,0.0,0.0,0.0
1650546208,721.76807,455.90515,-107.01547,-1.6957458,0.0,-1.0150573,-7.1303344,-0.04425049,-0.39852217,-0.49340943,-4.8366575,0.0,0.0,0.0
1650646728,721.67487,455.1602,-107.01547,-1.6957392,0.0,-1.012738,-7.1306534,-0.03717041,-0.33448735,-0.5047941,-4.8182387,0.0,0.0,0.0
1650747036,721.58215,454.419,-107.01547,-1.6957321,0.0,-1.0119263,-7.1307693,-0.03201294,-0.3486206,-0.48066348,-4.7680316,0.0,0.0,0.0
1650847500,721.48895,453.67432,-107.01547,-1.6957295,0.0,-1.0100127,-7.13103,-0.029457092,-0.3785746,-0.4799293,-4.7908587,0.0,0.0,0.0
1650951519,721.39246,452.90317,-107.01547,-1.6957301,0.0,-1.0097228,-7.1310883,-0.025619507,-0.41734603,-0.43992934,-4.7584124,0.0,0.0,0.0
1651053723,721.29913,452.15735,-107.01547,-1.6957301,0.0,-1.009259,-7.131146,-0.013175964,-0.33272526,-0.46570256,-4.8044686,0.0,0.0,0.0
1651156420,721.2026,451.3857,-107.01547,-1.6957302,0.0,-1.009491,-7.1311173,-0.003227234,-0.37275484,-0.48006433,-4.7876453,0.0,0.0,0.0
1651258064,721.1092,450.639,-107.01547,-1.6957304,0.0,-1.0088531,-7.131204,0.0072021484,-0.3388643,-0.4614651,-4.820975,0.0,0.0,0.0
1651361304,721.0124,449.8653,-107.01547,-1.6957327,0.0,-1.009375,-7.1311173,0.027183533,-0.36539072,-0.42928004,-4.751989,0.0,0.0,0.0
1651462067,720.9189,449.1179,-107.01547,-1.6957346,0.0,-1.0087951,-7.131233,0.035758972,-0.32683516,-0.43324178,-4.742953,0.0,0.0,0.0
1651562131,720.8253,448.37045,-107.01547,-1.6957406,0.0,-1.0109406,-7.130885,0.04588318,-0.40016124,-0.43551952,-4.784934,0.0,0.0,0.0
1651661820,720.7322,447.62585,-107.01547,-1.6957499,0.0,-1.0121002,-7.13074,0.050849915,-0.35986263,-0.38592693,-4.7306433,0.0,0.0,0.0
1651766600,720.63403,446.84167,-107.01547,-1.69576,0.0,-1.0146514,-7.1303926,0.0521698,-0.41635656,-0.39904758,-4.742112,0.0,0.0,0.0
1651866825,720.5406,446.09503,-107.01547,-1.69576,0.0,-1.0166229,-7.1301026,0.045585632,-0.39120036,-0.4263336,-4.7758756,0.0,0.0,0.0
1651967494,720.44696,445.34656,-107.01547,-1.6957858,0.0,-1.0201598,-7.1296096,0.043701172,-0.37468123,-0.40972063,-4.7991414,0.0,0.0,0.0
1652071412,720.3506,444.5765,-107.01547,-1.6958069,0.0,-1.0233489,-7.1291456,0.048835754,-0.42565498,-0.42721784,-4.826477,0.0,0.0,0.0
1652172416,720.25696,443.82834,-107.01547,-1.6958262,0.0,-1.0285095,-7.128421,0.05205536,-0.4271313,-0.39457983,-4.7904716,0.0,0.0,0.0
1652272575,720.16455,443.08902,-107.01547,-1.6958469,0.0,-1.0310028,-7.128015,0.05344391,-0.47013763,-0.38442537,-4.783354,0.0,0.0,0.0
1652373032,720.071,442.3413,-107.01547,-1.6958576,0.0,-1.0328003,-7.1277833,0.04509735,-0.39115015,-0.4139378,-4.8008122,0.0,0.0,0.0
1652477139,719.97485,441.5732,-107.01547,-1.695865,0.0,-1.0324523,-7.127812,0.03127289,-0.43708375,-0.3908295,-4.7993703,0.0,0.0,0.0
1652578074,719.8809,440.82245,-107.01547,-1.6958647,0.0,-1.0326263,-7.127812,0.014472961,-0.36306104,-0.41862133,-4.834725,0.0,0.0,0.0
1652677992,719.78845,440.08377,-107.01547,-1.6958647,0.0,-1.0294952,-7.128247,0.0012435913,-0.4522443,-0.40953425,-4.825894,0.0,0.0,0.0
1652778758,719.6947,439.33456,-107.01547,-1.6958535,0.0,-1.0285095,-7.128421,-0.008361816,-0.466291,-0.39589486,-4.8409657,0.0,0.0,0.0
1652882775,719.59863,438.56653,-107.01547,-1.6958416,0.0,-1.0241607,-7.1290007,-0.010818481,-0.33674538,-0.4387117,-4.792014,0.0,0.0,0.0
1652984240,719.50574,437.82404,-107.01547,-1.6958246,0.0,-1.0204498,-7.1295514,-0.014205933,-0.42427284,-0.41590887,-4.745644,0.0,0.0,0.0
1653083631,719.4141,437.0917,-107.01547,-1.6958035,0.0,-1.0145355,-7.1303926,-0.017814636,-0.3104687,-0.4383566,-4.7837906,0.0,0.0,0.0
1653187421,719.3189,436.33102,-107.01547,-1.6957835,0.0,-1.0111145,-7.130885,-0.016822815,-0.42282975,-0.41930616,-4.6763463,0.0,0.0,0.0
1653288590,719.2269,435.59573,-107.01547,-1.6957659,0.0,-1.006128,-7.131581,-0.019599915,-0.41384286,-0.42635444,-4.77065,0.0,0.0,0.0
1653388358,719.13605,434.86914,-107.01547,-1.695749,0.0,-1.0034606,-7.131958,-0.02168274,-0.45899522,-0.3842918,-4.734327,0.0,0.0,0.0
1653493116,719.0408,434.10803,-107.01547,-1.6957263,0.0,-0.9991699,-7.132567,-0.023902893,-0.3424881,-0.45201242,-4.758981,0.0,0.0,0.0
1653593510,718.9505,433.38657,-107.01547,-1.6957233,0.0,-0.99835813,-7.132683,-0.030014038,-0.3835452,-0.43866393,-4.8197117,0.0,0.0,0.0
1653693970,718.8593,432.65802,-107.01547,-1.6957167,0.0,-0.99516904,-7.133147,-0.03453827,-0.41385156,-0.38120294,-4.749219,0.0,0.0,0.0
1653794639,718.7696,431.94058,-107.01547,-1.6957111,0.0,-0.99522704,-7.1331177,-0.0437088,-0.4120885,-0.4091383,-4.777256,0.0,0.0,0.0
1653899895,718.6754,431.1878,-107.01547,-1.6957009,0.0,-0.99238586,-7.1335235,-0.048858643,-0.34532267,-0.4177198,-4.8897758,0.0,0.0,0.0
1654003015,718.5822,430.4429,-107.01547,-1.6957003,0.0,-0.9922119,-7.1335235,-0.055732727,-0.31042144,-0.41974062,-4.856919,0.0,0.0,0.0
1654103521,718.49164,429.71915,-107.01547,-1.6956921,0.0,-0.99024045,-7.1338134,-0.060577393,-0.36392212,-0.40197006,-4.8950176,0.0,0.0,0.0
1654203964,718.4018,429.00098,-107.01547,-1.6956952,0.0,-0.9908203,-7.1337266,-0.07297516,-0.35773665,-0.38303742,-4.8695693,0.0,0.0,0.0
1654308348,718.30817,428.25305,-107.01547,-1.6956841,0.0,-0.9880951,-7.1341033,-0.08580017,-0.36941203,-0.381629,-4.942978,0.0,0.0,0.0
1654408550,718.2176,427.52902,-107.01547,-1.6956748,0.0,-0.9852539,-7.134509,-0.095703125,-0.30230257,-0.4006436,-4.9261227,0.0,0.0,0.0
1654508720,718.1278,426.81107,-107.01547,-1.6956655,0.0,-0.9808472,-7.135118,-0.10896301,-0.33620718,-0.4095173,-4.9645987,0.0,0.0,0.0
1654613954,718.0342,426.06293,-107.01547,-1.6956377,0.0,-0.97707826,-7.1356397,-0.117630005,-0.27638865,-0.40607902,-4.9473886,0.0,0.0,0.0
1654717298,717.94135,425.32086,-107.01547,-1.6956122,0.0,-0.97151184,-7.1363935,-0.12094116,-0.28987315,-0.3967745,-4.9291773,0.0,0.0,0.0
1654818645,717.8519,424.6066,-107.01547,-1.6955887,0.0,-0.9660034,-7.1371474,-0.11300659,-0.3734965,-0.43102548,-4.8799467,0.0,0.0,0.0
1654917956,717.76306,423.8965,-107.01547,-1.6955528,0.0,-0.9584076,-7.138133,-0.095718384,-0.32695028,-0.4228494,-4.849904,0.0,0.0,0.0
1655019088,717.67413,423.18555,-107.01547,-1.6955348,0.0,-0.949942,-7.1392927,-0.07430267,-0.33402723,-0.41851848,-4.835106,0.0,0.0,0.0
1655122980,717.5822,422.45078,-107.01547,-1.6954736,0.0,-0.93904114,-7.140713,-0.053451538,-0.27204406,-0.45461008,-4.8222733,0.0,0.0,0.0
1655223573,717.49335,421.74048,-107.01547,-1.6954124,0.0,-0.92669064,-7.142337,-0.04006958,-0.26617587,-0.43654504,-4.8319716,0.0,0.0,0.0
1655323750,717.40515,421.0357,-107.01547,-1.6953813,0.0,-0.9141083,-7.1439605,-0.023719788,-0.27526492,-0.44113457,-4.8530526,0.0,0.0,0.0
1655424756,717.31616,420.32413,-107.01547,-1.6952754,0.0,-0.90123594,-7.145584,-0.008239746,-0.29576123,-0.40686458,-4.791192,0.0,0.0,0.0
1655528507,717.2242,419.5891,-107.01547,-1.6952064,0.0,-0.88627625,-7.1474686,0.0023880005,-0.2135279,-0.43985263,-4.766809,0.0,0.0,0.0
1655629201,717.1349,418.87555,-107.01547,-1.6951265,0.0,-0.8714325,-7.149295,0.01373291,-0.18549208,-0.42945495,-4.8587694,0.0,0.0,0.0
1655733070,717.0427,418.13928,-107.01547,-1.6950525,0.0,-0.85513914,-7.1512666,0.026687622,-0.316559,-0.44328472,-4.8084016,0.0,0.0,0.0
1655834029,716.9542,417.43192,-107.01547,-1.6950049,0.0,-0.8394836,-7.153122,0.037071228,-0.19098006,-0.44963017,-4.7722874,0.0,0.0,0.0
1655933833,716.8648,416.71753,-107.01547,-1.6948817,0.0,-0.82516176,-7.1548033,0.044036865,-0.14243057,-0.46048996,-4.7755275,0.0,0.0,0.0
1656034779,716.7765,416.01108,-107.01547,-1.6948022,0.0,-0.810376,-7.156456,0.056983948,-0.19213502,-0.45355225,-4.7186704,0.0,0.0,0.0
1656134750,716.6872,415.29755,-107.01547,-1.6947364,0.0,-0.7977356,-7.1579056,0.061141968,-0.2305921,-0.46399903,-4.754258,0.0,0.0,0.0
1656235900,716.59784,414.58365,-107.01547,-1.6946652,0.0,-0.78573304,-7.15921,0.05632019,-0.22633229,-0.4513098,-4.7687335,0.0,0.0,0.0
